	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
302575	335235	polyglottaafricana-Bakwe	bakw1243		leaf	628	LEAF		wṓfi·	w oː f i
302582	335242	polyglottaafricana-Bassa	nucl1418		leaf	628	LEAF		fẹi·	f e˞ i
302595	335255	polyglottaafricana-Dewoin	dewo1238		leaf	628	LEAF		vā	v aː
302642	335302	polyglottaafricana-Klao	klao1243		leaf	628	LEAF		kṓagun·	k oː a g u n
302701	335361	polyglottaafricana-SouthernGrebo	sout2826		leaf	628	LEAF		họu	h o˞ u
306604	339264	polyglottaafricana-Bakwe	bakw1243		leg	1297	LEG		bo	b o
306611	339271	polyglottaafricana-Bassa	nucl1418		leg	1297	LEG		bo	b o
306625	339285	polyglottaafricana-Dewoin	dewo1238		leg	1297	LEG		gbo	gb o
306672	339332	polyglottaafricana-Klao	klao1243		leg	1297	LEG		bo	b o
306732	339392	polyglottaafricana-SouthernGrebo	sout2826		leg	1297	LEG		bo	b o
349518	382179	polyglottaafricana-Bakwe	bakw1243		mother	1216	MOTHER		de	d e
349526	382187	polyglottaafricana-Bassa	nucl1418		mother	1216	MOTHER		ne	n e
349539	382200	polyglottaafricana-Dewoin	dewo1238		mother	1216	MOTHER		ma	m a
349585	382246	polyglottaafricana-Klao	klao1243		mother	1216	MOTHER		ni	n i
349649	382310	polyglottaafricana-SouthernGrebo	sout2826		mother	1216	MOTHER		de	d e
353833	386497	polyglottaafricana-Bakwe	bakw1243		mouth	674	MOUTH		ń·wọ·	ŋ w o˞
353840	386504	polyglottaafricana-Bassa	nucl1418		mouth	674	MOUTH		ún·o	u n o
353855	386519	polyglottaafricana-Dewoin	dewo1238		mouth	674	MOUTH		n·úẹ̄n	n u e˞ː n
353903	386567	polyglottaafricana-Klao	klao1243		mouth	674	MOUTH		n·ū́ọ	n uː o˞
353963	386627	polyglottaafricana-SouthernGrebo	sout2826		mouth	674	MOUTH		ū́nọ	uː n o˞
365132	397799	polyglottaafricana-Bakwe	bakw1243		neck	1333	NECK		búrunde	b u r u n d e
365139	397806	polyglottaafricana-Bassa	nucl1418		neck	1333	NECK		bulúnde	b u l u n d e
