	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
311441	344101	wold-ZinacantanTzotzil	tzot1259		lift	501	LIFT		lik	l i k
311442	344102	wold-ZinacantanTzotzil	tzot1259		lift	501	LIFT		tam	t a m
311443	344103	wold-ZinacantanTzotzil	tzot1259		lift	501	LIFT		totz	t o tsʰ
311614	344274	wold-Qeqchi	kekc1242		lightcolor	250	LIGHT (COLOR)		saqen	s a q e n
311615	344275	wold-Qeqchi	kekc1242		lightcolor	250	LIGHT (COLOR)		raxk'urin	r a ʃ kʼ u ɾ i n
311843	344503	wold-Qeqchi	kekc1242		lightignite	737	LIGHT (IGNITE)		tz’ab’	tsʼ a ɓ
311844	344504	wold-Qeqchi	kekc1242		lightignite	737	LIGHT (IGNITE)		k’ehok_xam	kʼ e h o k + ʃ a m
311861	344521	wold-ZinacantanTzotzil	tzot1259		lightignite	737	LIGHT (IGNITE)		tiles	t i l e s
312881	345541	wold-Qeqchi	kekc1242		lightning	1654	LIGHTNING		raq’kaaq	r a qʼ k aː qʰ
312882	345542	wold-Qeqchi	kekc1242		lightning	1654	LIGHTNING		lemskaaq	l e m s k aː qʰ
312883	345543	wold-Qeqchi	kekc1242		lightning	1654	LIGHTNING		xrepom_kaaq	ʃ ɾ e p o m + k aː qʰ
312884	345544	wold-Qeqchi	kekc1242		lightning	1654	LIGHTNING		repom	r e p o m
312901	345561	wold-ZinacantanTzotzil	tzot1259		lightning	1654	LIGHTNING		saktzeul	s a k tsʰ e u l
312902	345562	wold-ZinacantanTzotzil	tzot1259		lightning	1654	LIGHTNING		chauk	tʃʰ a u k
313420	346080	wold-Qeqchi	kekc1242		lightradiation	630	LIGHT (RADIATION)		saqen	s a q e n
313437	346097	wold-ZinacantanTzotzil	tzot1259		lightradiation	630	LIGHT (RADIATION)		k’ak’al	kʼ a kʼ a l
313438	346098	wold-ZinacantanTzotzil	tzot1259		lightradiation	630	LIGHT (RADIATION)		k’ok’	kʼ o kʼ
313439	346099	wold-ZinacantanTzotzil	tzot1259		lightradiation	630	LIGHT (RADIATION)		lus	l u s
313889	346549	wold-Qeqchi	kekc1242		lightweight	1052	LIGHT (WEIGHT)		poy	p o j
313890	346550	wold-Qeqchi	kekc1242		lightweight	1052	LIGHT (WEIGHT)		seeb'	s eː ɓ
313904	346564	wold-ZinacantanTzotzil	tzot1259		lightweight	1052	LIGHT (WEIGHT)		sipson	s i p s o n
314472	347132	wold-ZinacantanTzotzil	tzot1259		limp	366	LIMP		koshkonah	k o ʃ k o n a h
314473	347133	wold-ZinacantanTzotzil	tzot1259		limp	366	LIMP		lit’lonah	l i tʼ l o n a h
314474	347134	wold-ZinacantanTzotzil	tzot1259		limp	366	LIMP		pehponah	pʰ e h p o n a h
314617	347277	wold-Qeqchi	kekc1242		line	1048	LINE		linea	l i n e a
314946	347606	wold-Qeqchi	kekc1242		lion	1386	LION		kaq_koj	k a q + k o x
314962	347622	wold-ZinacantanTzotzil	tzot1259		lion	1386	LION		leon	l e o n
315535	348195	wold-Qeqchi	kekc1242		lip	478	LIP		tz'uumal_e	tsʼ uː m a l + e
315550	348210	wold-ZinacantanTzotzil	tzot1259		lip	478	LIP		7anal_7eal	ʔ a n a l + ʔ e a l
315551	348211	wold-ZinacantanTzotzil	tzot1259		lip	478	LIP		pak’al_7eal	pʰ a kʼ a l + ʔ e a l
315959	348619	wold-Qeqchi	kekc1242		listen	1608	LISTEN		ab'ink	a ɓ i n kʰ
315973	348633	wold-ZinacantanTzotzil	tzot1259		listen	1608	LISTEN		7a7i	ʔ a ʔ i
317698	350358	wold-Qeqchi	kekc1242		liver	1224	LIVER		ch'och'	tʃʼ o tʃʼ
317713	350373	wold-ZinacantanTzotzil	tzot1259		liver	1224	LIVER		sekub	s e k u b
317827	350487	wold-Qeqchi	kekc1242		livestock	631	LIVESTOCK		ketomj	k e t o m x
318202	350862	wold-Qeqchi	kekc1242		lizard	632	LIZARD		tolokok	t o l o k o kʰ
318217	350877	wold-ZinacantanTzotzil	tzot1259		lizard	632	LIZARD		patish	pʰ a t i sʰ
318218	350878	wold-ZinacantanTzotzil	tzot1259		lizard	632	LIZARD		7okotz	ʔ o k o tsʰ
318708	351368	wold-Qeqchi	kekc1242		lock	1596	LOCK		tz’apleb’	tsʼ a p l e ɓ
318709	351369	wold-Qeqchi	kekc1242		lock	1596	LOCK		kantaaw	k a n t aː w
318725	351385	wold-ZinacantanTzotzil	tzot1259		lock	1596	LOCK		k’oh_te7	kʼ o h + t e ʔ
320750	353410	wold-Qeqchi	kekc1242		long	1203	LONG		najt_roq	n a x t + ɾ o qʰ
320751	353411	wold-Qeqchi	kekc1242		long	1203	LONG		nim_xkelam	n i m + ʃ k e l a m
320752	353412	wold-Qeqchi	kekc1242		long	1203	LONG		jukuch	x u k u tʃ
320753	353413	wold-Qeqchi	kekc1242		long	1203	LONG		lujuch	l u x u tʃ
320767	353427	wold-ZinacantanTzotzil	tzot1259		long	1203	LONG		bitzbitz	ɓ i tsʰ ɓ i tsʰ
320768	353428	wold-ZinacantanTzotzil	tzot1259		long	1203	LONG		tz’upul	tsʼ u p u l
320769	353429	wold-ZinacantanTzotzil	tzot1259		long	1203	LONG		natil	n a t i l
320770	353430	wold-ZinacantanTzotzil	tzot1259		long	1203	LONG		tintin	t i n t i n
321479	354139	wold-Qeqchi	kekc1242		look	1819	LOOK		ka’yank	k a ʔ j a n kʰ
321504	354164	wold-ZinacantanTzotzil	tzot1259		look	1819	LOOK		k’e	kʼ e
321978	354638	wold-Qeqchi	kekc1242		lookfor	1468	LOOK FOR		sik'ok	s i kʼ o kʰ
321994	354654	wold-ZinacantanTzotzil	tzot1259		lookfor	1468	LOOK FOR		sa7	s a ʔ
322126	354786	wold-Qeqchi	kekc1242		loom	1787	LOOM		kemleb'	k e m l e ɓ
322137	354797	wold-ZinacantanTzotzil	tzot1259		loom	1787	LOOM		holobil	h o l o ɓ i l
322569	355229	wold-Qeqchi	kekc1242		loud	377	LOUD		kaw	k a w
322570	355230	wold-Qeqchi	kekc1242		loud	377	LOUD		kaw_xyaab'	k a w + ʃ j aː ɓ
322587	355247	wold-ZinacantanTzotzil	tzot1259		loud	377	LOUD		tzotz	tsʰ o tsʰ
324838	357498	wold-Qeqchi	kekc1242		love	923	LOVE		rahok	r a h o kʰ
324839	357499	wold-Qeqchi	kekc1242		love	923	LOVE		oxloq'ink	o ʃ l o qʼ i n kʰ
324854	357514	wold-ZinacantanTzotzil	tzot1259		love	923	LOVE		k’an	kʼ a n
325225	357885	wold-Qeqchi	kekc1242		low	721	LOW		kach'in_xteram	k a tʃʼ i n + ʃ t e ɾ a m
325239	357899	wold-ZinacantanTzotzil	tzot1259		low	721	LOW		pek’el	pʰ e kʼ e l
326025	358686	wold-Qeqchi	kekc1242		lunch	768	LUNCH		wa	w a
326026	358687	wold-Qeqchi	kekc1242		lunch	768	LUNCH		wa_re_wa'leb'	w a + ɾ e + w a ʔ l e ɓ
326672	359333	wold-Qeqchi	kekc1242		lung	688	LUNG		pospo'oy	p o s p o ʔ o j
326910	359571	wold-Qeqchi	kekc1242		machine	144	MACHINE		maak	m aː kʰ
326924	359585	wold-ZinacantanTzotzil	tzot1259		machine	144	MACHINE		k’ok’	kʼ o kʼ
327019	359680	wold-Qeqchi	kekc1242		mad	1899	MAD		wax_ru	w a ʃ + ɾ u
327020	359681	wold-Qeqchi	kekc1242		mad	1899	MAD		look	l oː kʰ
327021	359682	wold-Qeqchi	kekc1242		mad	1899	MAD		kaan_ru	k aː n + ɾ u
327133	359794	wold-Qeqchi	kekc1242		magic	392	MAGIC		tuul	t uː l
327182	359843	wold-Qeqchi	kekc1242		magician	2137	MAGICIAN		awasinel	a w a s i n e l
327183	359844	wold-Qeqchi	kekc1242		magician	2137	MAGICIAN		tuulanel	t uː l a n e l
327204	359865	wold-ZinacantanTzotzil	tzot1259		magician	2137	MAGICIAN		pukuh	pʰ u k u h
327205	359866	wold-ZinacantanTzotzil	tzot1259		magician	2137	MAGICIAN		h7ak’-chamel	h ʔ a kʼ + tʃʰ a m e l
327206	359867	wold-ZinacantanTzotzil	tzot1259		magician	2137	MAGICIAN		htuch’7ora	h t u tʃʼ ʔ o ɾ a
327207	359868	wold-ZinacantanTzotzil	tzot1259		magician	2137	MAGICIAN		htuch’kantela	h t u tʃʼ k a n t e l a
327430	360091	wold-Qeqchi	kekc1242		mail	167	MAIL		taql	t a q l
327442	360103	wold-ZinacantanTzotzil	tzot1259		mail	167	MAIL		timpre	t i m p ɾ e
327567	360228	wold-Qeqchi	kekc1242		mainland	166	MAINLAND		kontineent	k o n t i n eː n tʰ
328064	360725	wold-Qeqchi	kekc1242		maize	506	MAIZE		ixim	i ʃ i m
328079	360740	wold-ZinacantanTzotzil	tzot1259		maize	506	MAIZE		7ishim	ʔ i ʃ i m
328423	361084	wold-Qeqchi	kekc1242		make	734	MAKE		b’aanunk	ɓ aː n u n kʰ
328440	361101	wold-ZinacantanTzotzil	tzot1259		make	734	MAKE		pas	pʰ a s
328441	361102	wold-ZinacantanTzotzil	tzot1259		make	734	MAKE		meltzan	m e l tsʰ a n
329187	361848	wold-Qeqchi	kekc1242		malegoat	2475	MALE GOAT		chib’aat	tʃ i ɓ aː tʰ
329227	361888	wold-Qeqchi	kekc1242		maleofanimal	2263	MALE (OF ANIMAL)		k’ol	kʼ o l
329246	361907	wold-ZinacantanTzotzil	tzot1259		maleofanimal	2263	MALE (OF ANIMAL)		tot________________	t o t
329278	361939	wold-Qeqchi	kekc1242		maleofperson	2261	MALE (OF PERSON)		teelom	t eː l o m
331498	364159	wold-Qeqchi	kekc1242		man	1554	MAN		teelom	t eː l o m
331499	364160	wold-Qeqchi	kekc1242		man	1554	MAN		winq	w i n qʰ
331516	364177	wold-ZinacantanTzotzil	tzot1259		man	1554	MAN		mol	m o l
331517	364178	wold-ZinacantanTzotzil	tzot1259		man	1554	MAN		vinik	v i n i k
331715	364376	wold-Qeqchi	kekc1242		maniocbread	407	MANIOC BREAD		tz’in	tsʼ i n
331803	364464	wold-Qeqchi	kekc1242		manner	488	MANNER		naraj	n a ɾ a x
332969	365630	wold-Qeqchi	kekc1242		many	1198	MANY		k’i	kʼ i
332970	365631	wold-Qeqchi	kekc1242		many	1198	MANY		k’ihal	kʼ i h a l
332971	365632	wold-Qeqchi	kekc1242		many	1198	MANY		mayalok	m a j a l o kʰ
332991	365652	wold-ZinacantanTzotzil	tzot1259		many	1198	MANY		7ep	ʔ e p
333417	366078	wold-Qeqchi	kekc1242		mare	938	MARE		xna’_kawaay	ʃ n a ʔ + k a w aː j
333430	366091	wold-ZinacantanTzotzil	tzot1259		mare	938	MARE		yevash	j e v a sʰ
333759	366420	wold-Qeqchi	kekc1242		market	633	MARKET		k'ayiil	k ʔ a j iː l
333776	366437	wold-ZinacantanTzotzil	tzot1259		market	633	MARKET		ch’ivit	tʃʼ i v i tʰ
333819	366480	wold-Qeqchi	kekc1242		marriedman	424	MARRIED MAN		sumsuukil	s u m s uː k i l
333850	366511	wold-Qeqchi	kekc1242		marriedwoman	426	MARRIED WOMAN		sumsuukil	s u m s uː k i l
334033	366694	wold-Qeqchi	kekc1242		marry	203	MARRY		k’am	kʼ a m
334034	366695	wold-Qeqchi	kekc1242		marry	203	MARRY		sumlaak	s u m l aː kʰ
334063	366724	wold-ZinacantanTzotzil	tzot1259		marry	203	MARRY		7ik’	ʔ i kʼ
334064	366725	wold-ZinacantanTzotzil	tzot1259		marry	203	MARRY		7ik’_baik	ʔ i kʼ + ɓ a i k
334065	366726	wold-ZinacantanTzotzil	tzot1259		marry	203	MARRY		nupun	n u p u n
334330	366991	wold-Qeqchi	kekc1242		mason	877	MASON		aj_tz’ak	a x + tsʼ a kʰ
334340	367001	wold-ZinacantanTzotzil	tzot1259		mason	877	MASON		7alvanil	ʔ a l v a n i l
334409	367070	wold-Qeqchi	kekc1242		master	383	MASTER		aj_eechal_re	a x + eː tʃ a l + ɾ e
334955	367616	wold-Qeqchi	kekc1242		mat	195	MAT		aj	a x
334956	367617	wold-Qeqchi	kekc1242		mat	195	MAT		poop	p oː pʰ
334971	367632	wold-ZinacantanTzotzil	tzot1259		mat	195	MAT		pop	pʰ o p
335078	367739	wold-Qeqchi	kekc1242		match	1133	MATCH		poos	p oː s
335095	367756	wold-ZinacantanTzotzil	tzot1259		match	1133	MATCH		posporo	pʰ o s p o ɾ o
335096	367757	wold-ZinacantanTzotzil	tzot1259		match	1133	MATCH		serio	s e ɾ i o
335226	367887	wold-Qeqchi	kekc1242		maternalauntmotherssister	2693	MATERNAL AUNT (MOTHER'S SISTER)		xchaq’na’_na’	ʃ tʃ a qʼ n a ʔ + n a ʔ
335781	368442	wold-Qeqchi	kekc1242		maternalunclemothersbrother	2692	MATERNAL UNCLE (MOTHER'S BROTHER)		ikan	i k a n
335853	368514	wold-Qeqchi	kekc1242		mattress	105	MATTRESS		ru_ch’aat	r u + tʃʼ aː tʰ
336297	368958	wold-Qeqchi	kekc1242		meal	1526	MEAL		tzakahem	t z a k a h e m
336298	368959	wold-Qeqchi	kekc1242		meal	1526	MEAL		tzekeem	t z e k eː m
336299	368960	wold-Qeqchi	kekc1242		meal	1526	MEAL		tib'el_wa	t i ɓ e l + w a
336300	368961	wold-Qeqchi	kekc1242		meal	1526	MEAL		wa	w a
336318	368979	wold-ZinacantanTzotzil	tzot1259		meal	1526	MEAL		ve7el	v e ʔ e l
336319	368980	wold-ZinacantanTzotzil	tzot1259		meal	1526	MEAL		ve7lil	v e ʔ l i l
336582	369243	wold-Qeqchi	kekc1242		measure	1506	MEASURE		b’isok	ɓ i s o kʰ
336598	369259	wold-ZinacantanTzotzil	tzot1259		measure	1506	MEASURE		p’is	pʼ i s
337142	369803	wold-Qeqchi	kekc1242		meat	634	MEAT		tib’	t i ɓ
337156	369817	wold-ZinacantanTzotzil	tzot1259		meat	634	MEAT		bek’et	ɓ e kʼ e tʰ
337157	369818	wold-ZinacantanTzotzil	tzot1259		meat	634	MEAT		ti7bol	t i ʔ ɓ o l
337794	370455	wold-Qeqchi	kekc1242		medicine	1372	MEDICINE		b'an	ɓ a n
337816	370477	wold-ZinacantanTzotzil	tzot1259		medicine	1372	MEDICINE		poshil	pʰ o ʃ i l
338101	370762	wold-Qeqchi	kekc1242		meet	1831	MEET		k'uluk_ib'	k ʔ u l u k + i ɓ
338102	370763	wold-Qeqchi	kekc1242		meet	1831	MEET		tawok	t a w o kʰ
338122	370783	wold-ZinacantanTzotzil	tzot1259		meet	1831	MEET		nup	n u p
338183	370844	wold-Qeqchi	kekc1242		meetinghouse	335	MEETING HOUSE		ch'utleb'aal	tʃʼ u t l e ɓ aː l
338659	371320	wold-Qeqchi	kekc1242		merchant	1082	MERCHANT		k'ayinel	k ʔ a j i n e l
338679	371340	wold-ZinacantanTzotzil	tzot1259		merchant	1082	MERCHANT		hchonolahel	h tʃʰ o n o l a h e l
338680	371341	wold-ZinacantanTzotzil	tzot1259		merchant	1082	MERCHANT		hp’olmahel	h pʼ o l m a h e l
338681	371342	wold-ZinacantanTzotzil	tzot1259		merchant	1082	MERCHANT		marchante	m a ɾ tʃʰ a n t e
339282	371943	wold-Qeqchi	kekc1242		midday	12	MIDDAY		jun_wa’leb’	x u n + w a ʔ l e ɓ
339297	371958	wold-ZinacantanTzotzil	tzot1259		midday	12	MIDDAY		7ol_k’ak’al	ʔ o l + kʼ a kʼ a l
339298	371959	wold-ZinacantanTzotzil	tzot1259		midday	12	MIDDAY		7ol	ʔ o l
339601	372262	wold-Qeqchi	kekc1242		middle	1093	MIDDLE		sa'_xyi	s a ʔ + ʃ j i
339602	372263	wold-Qeqchi	kekc1242		middle	1093	MIDDLE		yiib'ej	j iː ɓ e x
339620	372281	wold-ZinacantanTzotzil	tzot1259		middle	1093	MIDDLE		7o7lol	ʔ o ʔ l o l
340437	373098	wold-Qeqchi	kekc1242		milk	635	MILK		leech	l eː tʃ
340438	373099	wold-Qeqchi	kekc1242		milk	635	MILK		xya'al_tu'	ʃ j a ʔ a l + t u ʔ
340454	373115	wold-ZinacantanTzotzil	tzot1259		milk	635	MILK		lech	l e tʃʰ
340545	373206	wold-Qeqchi	kekc1242		mill	636	MILL		poch’leb’	p o tʃʼ l e ɓ
340558	373219	wold-ZinacantanTzotzil	tzot1259		mill	636	MILL		mulino	m u l i n o
340761	373422	wold-Qeqchi	kekc1242		millet	931	MILLET		kok’_ixim	k o kʼ + i ʃ i m
340772	373433	wold-ZinacantanTzotzil	tzot1259		millet	931	MILLET		tukum_h7ik’al	t u k u m + h ʔ i kʼ a l
340993	373654	wold-Qeqchi	kekc1242		mind	1562	MIND		k'a'ux	k ʔ a ʔ u ʃ
341240	373901	wold-Qeqchi	kekc1242		mirror	1171	MIRROR		lem	l e m
341256	373917	wold-ZinacantanTzotzil	tzot1259		mirror	1171	MIRROR		nen	n e n
341257	373918	wold-ZinacantanTzotzil	tzot1259		mirror	1171	MIRROR		k’elobbail	kʼ e l o ɓ + ɓ a i l
341422	374083	wold-Qeqchi	kekc1242		misplace	3072	MISPLACE		sachok	s a tʃ o kʰ
341423	374084	wold-Qeqchi	kekc1242		misplace	3072	MISPLACE		tz'eqok_ib’	tsʼ e q o k + i ɓ
341437	374098	wold-ZinacantanTzotzil	tzot1259		misplace	3072	MISPLACE		ch’ay	tʃʼ a j
341517	374178	wold-Qeqchi	kekc1242		missatarget	161	MISS (A TARGET)		xkolb’al	ʃ k o l ɓ a l
341533	374194	wold-ZinacantanTzotzil	tzot1259		missatarget	161	MISS (A TARGET)		na7	n a ʔ
341738	374399	wold-Qeqchi	kekc1242		mistake	1293	MISTAKE		sachjik	s a tʃ x i kʰ
341822	374483	wold-Qeqchi	kekc1242		mix	2017	MIX		junajink	x u n a x i n kʰ
341843	374504	wold-ZinacantanTzotzil	tzot1259		mix	2017	MIX		huy	h u j
341844	374505	wold-ZinacantanTzotzil	tzot1259		mix	2017	MIX		nikes	n i k e s
341845	374506	wold-ZinacantanTzotzil	tzot1259		mix	2017	MIX		kap	k a p
341948	374609	wold-Qeqchi	kekc1242		molartooth	1049	MOLAR TOOTH		ka’_e	k a ʔ + e
341962	374623	wold-ZinacantanTzotzil	tzot1259		molartooth	1049	MOLAR TOOTH		cho7obil	tʃʰ o ʔ o ɓ i l
341993	374654	wold-Qeqchi	kekc1242		mold	289	MOLD		pak'ok	p a kʼ o kʰ
342006	374667	wold-ZinacantanTzotzil	tzot1259		mold	289	MOLD		pat	pʰ a tʰ
342156	374817	wold-Qeqchi	kekc1242		monday	1697	MONDAY		luuns	l uː n s
342170	374831	wold-ZinacantanTzotzil	tzot1259		monday	1697	MONDAY		lunesh	l u n e sʰ
342494	375155	wold-Qeqchi	kekc1242		money	1559	MONEY		tumin	t u m i n
342515	375176	wold-ZinacantanTzotzil	tzot1259		money	1559	MONEY		sentavo	s e n t a v o
342516	375177	wold-ZinacantanTzotzil	tzot1259		money	1559	MONEY		tak’in	t a kʼ i n
343172	375833	wold-Qeqchi	kekc1242		monkey	1350	MONKEY		b’atz’	ɓ a tsʼ
343195	375856	wold-ZinacantanTzotzil	tzot1259		monkey	1350	MONKEY		mash	m a sʰ
343471	376132	wold-ZinacantanTzotzil	tzot1259		month	1370	MONTH		7u	ʔ u
345529	378190	wold-Qeqchi	kekc1242		moon	1313	MOON		po	p o
345548	378209	wold-ZinacantanTzotzil	tzot1259		moon	1313	MOON		7u	ʔ u
345549	378210	wold-ZinacantanTzotzil	tzot1259		moon	1313	MOON		luna	l u n a
345797	378458	wold-Qeqchi	kekc1242		more	1992	MORE		toj	t o x
345810	378471	wold-ZinacantanTzotzil	tzot1259		more	1992	MORE		mas	m a s
345811	378472	wold-ZinacantanTzotzil	tzot1259		more	1992	MORE		yan	j a n
346373	379034	wold-Qeqchi	kekc1242		morning	1339	MORNING		eq'la	e qʼ l a
346572	379233	wold-Qeqchi	kekc1242		mortar	224	MORTAR		ka’	k a ʔ
346589	379250	wold-ZinacantanTzotzil	tzot1259		mortar	224	MORTAR		kamaro	k a m a ɾ o
348121	380782	wold-Qeqchi	kekc1242		mosquito	1509	MOSQUITO		suq	s u qʰ
348122	380783	wold-Qeqchi	kekc1242		mosquito	1509	MOSQUITO		kok’_utz’	k o kʼ + u tsʼ
348123	380784	wold-Qeqchi	kekc1242		mosquito	1509	MOSQUITO		ch’een	tʃʼ eː n
348139	380800	wold-ZinacantanTzotzil	tzot1259		mosquito	1509	MOSQUITO		shenen	ʃ e n e n
350192	382856	wold-Qeqchi	kekc1242		mother	1216	MOTHER		na’	n a ʔ
350212	382876	wold-ZinacantanTzotzil	tzot1259		mother	1216	MOTHER		me7il	m e ʔ i l
350397	383061	wold-Qeqchi	kekc1242		motherinlawofman	2257	MOTHER-IN-LAW (OF MAN)		xna’_ixaqil	ʃ n a ʔ + i ʃ a q i l
350413	383077	wold-ZinacantanTzotzil	tzot1259		motherinlawofman	2257	MOTHER-IN-LAW (OF MAN)		ni7_me7elil	n i ʔ + m e ʔ e l i l
350476	383140	wold-Qeqchi	kekc1242		motherinlawofwoman	2256	MOTHER-IN-LAW (OF WOMAN)		xna’_b’eelom	ʃ n a ʔ + ɓ eː l o m
350493	383157	wold-ZinacantanTzotzil	tzot1259		motherinlawofwoman	2256	MOTHER-IN-LAW (OF WOMAN)		7alib_me7elil	ʔ a l i ɓ + m e ʔ e l i l
350515	383179	wold-Qeqchi	kekc1242		motor	110	MOTOR		motor	m o t o r
350553	383217	wold-Qeqchi	kekc1242		motorcycle	638	MOTORCYCLE		moot	m oː tʰ
351919	384583	wold-Qeqchi	kekc1242		mountainorhill	2118	MOUNTAIN OR HILL		tzuul	t z uː l
351949	384613	wold-ZinacantanTzotzil	tzot1259		mountainorhill	2118	MOUNTAIN OR HILL		vitz	v i tsʰ
354529	387193	wold-Qeqchi	kekc1242		mouth	674	MOUTH		e	e
354546	387210	wold-ZinacantanTzotzil	tzot1259		mouth	674	MOUTH		7eal	ʔ e a l
354784	387448	wold-Qeqchi	kekc1242		move	765	MOVE		tweek’asi	t w eː kʼ a s i
354803	387467	wold-ZinacantanTzotzil	tzot1259		move	765	MOVE		helubtas	h e l u ɓ t a s
355186	387850	wold-Qeqchi	kekc1242		movie	216	MOVIE		jalam_'uuch	x a l a m + ʔ uː tʃ
355202	387866	wold-ZinacantanTzotzil	tzot1259		movie	216	MOVIE		sin	s i n
355291	387955	wold-Qeqchi	kekc1242		mow	190	MOW		setok	s e t o kʰ
355657	388321	wold-Qeqchi	kekc1242		mud	640	MUD		sulul	s u l u l
355677	388341	wold-ZinacantanTzotzil	tzot1259		mud	640	MUD		7ik'ubal	ʔ i k ʔ u ɓ a l
355678	388342	wold-ZinacantanTzotzil	tzot1259		mud	640	MUD		tatal	t a t a l
355679	388343	wold-ZinacantanTzotzil	tzot1259		mud	640	MUD		7ach'el	ʔ a tʃʰ ʔ e l
355822	388486	wold-Qeqchi	kekc1242		mule	890	MULE		muul	m uː l
355833	388497	wold-ZinacantanTzotzil	tzot1259		mule	890	MULE		ka7	k a ʔ
355858	388522	wold-Qeqchi	kekc1242		mumble	128	MUMBLE		hasb’ak	h a s ɓ a kʰ
355859	388523	wold-Qeqchi	kekc1242		mumble	128	MUMBLE		haslenk	h a s l e n kʰ
355971	388635	wold-Qeqchi	kekc1242		murder	845	MURDER		kamsink	k a m s i n kʰ
356142	388806	wold-Qeqchi	kekc1242		muroidmouseorrat	2139	MUROID (MOUSE OR RAT)		ch’o	tʃʼ o
356143	388807	wold-Qeqchi	kekc1242		muroidmouseorrat	2139	MUROID (MOUSE OR RAT)		uch_ch’o	u tʃ + tʃʼ o
356166	388830	wold-ZinacantanTzotzil	tzot1259		muroidmouseorrat	2139	MUROID (MOUSE OR RAT)		ch’o	tʃʼ o
356659	389323	wold-Qeqchi	kekc1242		mushroom	641	MUSHROOM		okox	o k o ʃ
356675	389339	wold-ZinacantanTzotzil	tzot1259		mushroom	641	MUSHROOM		chan	tʃʰ a n
356676	389340	wold-ZinacantanTzotzil	tzot1259		mushroom	641	MUSHROOM		chanul_te7tik	tʃʰ a n u l + t e ʔ t i k
356736	389400	wold-Qeqchi	kekc1242		music	642	MUSIC		son	s o n
356751	389415	wold-ZinacantanTzotzil	tzot1259		music	642	MUSIC		son	s o n
356909	389573	wold-Qeqchi	kekc1242		mute	1666	MUTE		mem	m e m
356924	389588	wold-ZinacantanTzotzil	tzot1259		mute	1666	MUTE		7uma7	ʔ u m a ʔ
357338	390002	wold-Qeqchi	kekc1242		nailtool	502	NAIL (TOOL)		klaawx	k l aː w ʃ
357354	390018	wold-ZinacantanTzotzil	tzot1259		nailtool	502	NAIL (TOOL)		lavush	l a v u sʰ
357537	390201	wold-Qeqchi	kekc1242		naked	590	NAKED		mich'mo	m i tʃʼ m o
357538	390202	wold-Qeqchi	kekc1242		naked	590	NAKED		moq'mo	m o qʼ m o
357539	390203	wold-Qeqchi	kekc1242		naked	590	NAKED		t'ust'u	tʼ u s tʼ u
357540	390204	wold-Qeqchi	kekc1242		naked	590	NAKED		t'urt'u	tʼ u ɾ tʼ u
357558	390222	wold-ZinacantanTzotzil	tzot1259		naked	590	NAKED		t’analik	tʼ a n a l i k
359360	392026	wold-Qeqchi	kekc1242		name	1405	NAME		k'ab'a'ej	k ʔ a ɓ a ʔ e x
359375	392041	wold-ZinacantanTzotzil	tzot1259		name	1405	NAME		biil	ɓ iː l
359856	392522	wold-Qeqchi	kekc1242		napeofneck	1347	NAPE (OF NECK)		rix_kux	r i ʃ + k u ʃ
359857	392523	wold-Qeqchi	kekc1242		napeofneck	1347	NAPE (OF NECK)		rix_ja'aj	r i ʃ + x a ʔ a x
360790	393456	wold-Qeqchi	kekc1242		narrow	1267	NARROW		kok'_ru	k o kʼ + ɾ u
360791	393457	wold-Qeqchi	kekc1242		narrow	1267	NARROW		laatz'	l aː tsʼ
360792	393458	wold-Qeqchi	kekc1242		narrow	1267	NARROW		kach'in_ru	k a tʃʼ i n + ɾ u
360809	393475	wold-ZinacantanTzotzil	tzot1259		narrow	1267	NARROW		japajtik	ħ a p a ħ t i k
360952	393618	wold-Qeqchi	kekc1242		nasalmucussnot	208	NASAL MUCUS (SNOT)		sam	s a m
360968	393634	wold-ZinacantanTzotzil	tzot1259		nasalmucussnot	208	NASAL MUCUS (SNOT)		simal	s i m a l
361110	393776	wold-Qeqchi	kekc1242		nativecountry	89	NATIVE COUNTRY		ch'och'el	tʃʼ o tʃʼ e l
362138	394804	wold-Qeqchi	kekc1242		navel	1838	NAVEL		ch’up	tʃʼ u pʰ
362153	394819	wold-ZinacantanTzotzil	tzot1259		navel	1838	NAVEL		mishik’il	m i ʃ i kʼ i l
363660	396326	wold-Qeqchi	kekc1242		near	1942	NEAR		nach'	n a tʃʼ
363661	396327	wold-Qeqchi	kekc1242		near	1942	NEAR		rik'in	r i kʼ i n
363676	396342	wold-ZinacantanTzotzil	tzot1259		near	1942	NEAR		nopol	n o p o l
365805	398472	wold-Qeqchi	kekc1242		neck	1333	NECK		kux	k u ʃ
365806	398473	wold-Qeqchi	kekc1242		neck	1333	NECK		ja’aj	x a ʔ a x
365823	398490	wold-ZinacantanTzotzil	tzot1259		neck	1333	NECK		nuk’il	n u kʼ i l
365973	398640	wold-ZinacantanTzotzil	tzot1259		necklace	1961	NECKLACE		natz’il	n a tsʼ i l
366700	399367	wold-Qeqchi	kekc1242		needleforsewing	1382	NEEDLE (FOR SEWING)		akuux	a k uː ʃ
366715	399382	wold-ZinacantanTzotzil	tzot1259		needleforsewing	1382	NEEDLE (FOR SEWING)		7akusha	ʔ a k u ʃ a
