	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
432669	465337	leekoreanic-Gyeonggi	seou1239		red	156	RED		p'al-ga-	p͈ a l + g a
432670	465338	leekoreanic-NChungcheong	chun1247		red	156	RED		p'al-ga-	p͈ a l + g a
432671	465339	leekoreanic-SGyeongsang	kyon1247		red	156	RED		pal-ga-	p a l + g a
432672	465340	leekoreanic-SJeolla	chol1278		red	156	RED		pəl-kət-	p ə l + k ə t
432797	465465	northeuralex-kor	kore1280		red	156	RED		pulɡɯn	p u l g ɯ n
438400	471068	leekoreanic-Gyeonggi	seou1239		right	1019	RIGHT		o-rɨn-c'ok	o + ɾ ɨ n + tɕ͈ o k
438401	471069	leekoreanic-Jeju	jeju1234		right	1019	RIGHT		o-rɨn-pen	o + ɾ ɨ n + p e n
438402	471070	leekoreanic-NChungcheong	chun1247		right	1019	RIGHT		o-rɨn-c'ok	o + ɾ ɨ n + tɕ͈ o k
438403	471071	leekoreanic-SGyeongsang	kyon1247		right	1019	RIGHT		pa-rɨn-pjen	p a + ɾ ɨ n + p dʑ e n
438404	471072	leekoreanic-SJeolla	chol1278		right	1019	RIGHT		o-rɨn-c'ok	o + ɾ ɨ n + tɕ͈ o k
438493	471161	northeuralex-kor	kore1280		right	1019	RIGHT		oɾɯnd͡ʑ͈oɡji	o ɾ ɯ n dʑ͈ o g j i
440911	473579	leekoreanic-Gyeonggi	seou1239		river	666	RIVER		kaŋ	k a ŋ
440912	473580	leekoreanic-Jeju	jeju1234		river	666	RIVER		ga-mul	g a + m u l
440913	473581	leekoreanic-SJeolla	chol1278		river	666	RIVER		k'aŋ-kɛ	k͈ a ŋ + k ɛ
441038	473706	northeuralex-kor	kore1280		river	666	RIVER		kaŋ	k a ŋ
441506	474175	leekoreanic-Gyeonggi	seou1239		road	667	ROAD		kil	k i l
441507	474176	leekoreanic-Jeju	jeju1234		road	667	ROAD		cil	tɕ i l
441508	474177	leekoreanic-NChungcheong	chun1247		road	667	ROAD		cil	tɕ i l
441509	474178	leekoreanic-NPyongan	pyon1239		road	667	ROAD		kil	k i l
441510	474179	leekoreanic-SGyeongsang	kyon1247		road	667	ROAD		cil	tɕ i l
441511	474180	leekoreanic-SHamgyong	hamg1238		road	667	ROAD		cil	tɕ i l
441512	474181	leekoreanic-SJeolla	chol1278		road	667	ROAD		cil	tɕ i l
441588	474257	northeuralex-kor	kore1280		road	667	ROAD		kil	k i l
444542	477211	leekoreanic-Gyeonggi	seou1239		root	670	ROOT		p'u-reŋ-i	p͈ u + ɾ e ŋ + i
444543	477212	leekoreanic-Jeju	jeju1234		root	670	ROOT		p'ul-li	p͈ u l + l i
444544	477213	leekoreanic-NChungcheong	chun1247		root	670	ROOT		p'u-riŋ-i	p͈ u + ɾ i ŋ + i
444545	477214	leekoreanic-NPyongan	pyon1239		root	670	ROOT		p'u-rək-ɟi	p͈ u + ɾ ə k + ɟ i
444546	477215	leekoreanic-SGyeongsang	kyon1247		root	670	ROOT		p'u-riŋ-i	p͈ u + ɾ i ŋ + i
444547	477216	leekoreanic-SHamgyong	hamg1238		root	670	ROOT		p'u-re-gi	p͈ u + ɾ e + g i
444548	477217	leekoreanic-SJeolla	chol1278		root	670	ROOT		p'u-rɛŋ-i	p͈ u + ɾ ɛ ŋ + i
444673	477342	northeuralex-kor	kore1280		root	670	ROOT		pp͈͈uɾi	p p͈ u ɾ i
446492	479161	leekoreanic-Gyeonggi	seou1239		rope	1218	ROPE		sɛt-ki	s ɛ t + k i
446493	479162	leekoreanic-Jeju	jeju1234		rope	1218	ROPE		pɛ	p ɛ
446494	479163	leekoreanic-NChungcheong	chun1247		rope	1218	ROPE		sɛt-ki	s ɛ t + k i
446495	479164	leekoreanic-NPyongan	pyon1239		rope	1218	ROPE		sɛt-ki	s ɛ t + k i
446496	479165	leekoreanic-SGyeongsang	kyon1247		rope	1218	ROPE		sɛt-ki	s ɛ t + k i
446497	479166	leekoreanic-SHamgyong	hamg1238		rope	1218	ROPE		sɛt-ki	s ɛ t + k i
446498	479167	leekoreanic-SJeolla	chol1278		rope	1218	ROPE		sɛt-ki	s ɛ t + k i
448077	480746	leekoreanic-Gyeonggi	seou1239		rotten	1728	ROTTEN		sək-	s ə k
448078	480747	leekoreanic-Jeju	jeju1234		rotten	1728	ROTTEN		sək-	s ə k
448079	480748	leekoreanic-NChungcheong	chun1247		rotten	1728	ROTTEN		s'ə-ku-sə	s͈ ə + k u + s ə
448080	480749	leekoreanic-SGyeongsang	kyon1247		rotten	1728	ROTTEN		sə-ku-ni	s ə + k u + n i
448081	480750	leekoreanic-SJeolla	chol1278		rotten	1728	ROTTEN		s'ə-kun-	s͈ ə + k u n
449803	482472	leekoreanic-Gyeonggi	seou1239		rub	1449	RUB		mun-ci-rɨ-	m u n + tɕ i + ɾ ɨ
449804	482473	leekoreanic-NChungcheong	chun1247		rub	1449	RUB		mun-cil-rɨn-	m u n + tɕ i l + ɾ ɨ n
449805	482474	leekoreanic-NChungcheong	chun1247		rub	1449	RUB		pi-pin-	p i + p i n
449806	482475	leekoreanic-SGyeongsang	kyon1247		rub	1449	RUB		mun-t'ɛ-ni	m u n + t͈ ɛ + n i
449807	482476	leekoreanic-SGyeongsang	kyon1247		rub	1449	RUB		pi-pin-	p i + p i n
449808	482477	leekoreanic-SHamgyong	hamg1238		rub	1449	RUB		mun--ɟi-	m u n + ɟ i
449809	482478	leekoreanic-SJeolla	chol1278		rub	1449	RUB		mun-dɛn-	m u n + d ɛ n
449810	482479	leekoreanic-SJeolla	chol1278		rub	1449	RUB		pi-pin-	p i + p i n
449926	482595	northeuralex-kor	kore1280		rub	1449	RUB		mund͡ʑiɾɯda	m u n dʑ i ɾ ɯ d a
453827	486496	leekoreanic-Gyeonggi	seou1239		salt	1274	SALT		so-gom	s o + g o m
453828	486497	leekoreanic-Jeju	jeju1234		salt	1274	SALT		so-gom	s o + g o m
453829	486498	leekoreanic-NChungcheong	chun1247		salt	1274	SALT		ho-jəm	h o + dʑ ə m
453830	486499	leekoreanic-NPyongan	pyon1239		salt	1274	SALT		so-gom	s o + g o m
453831	486500	leekoreanic-SGyeongsang	kyon1247		salt	1274	SALT		so-gom	s o + g o m
453832	486501	leekoreanic-SHamgyong	hamg1238		salt	1274	SALT		tap-sɨŋ	t a p + s ɨ ŋ
453833	486502	leekoreanic-SJeolla	chol1278		salt	1274	SALT		so-gom	s o + g o m
453949	486618	northeuralex-kor	kore1280		salt	1274	SALT		sʰoɡɯm	sʰ o g ɯ m
456565	489234	leekoreanic-Gyeonggi	seou1239		sand	671	SAND		mo-rɛ	m o + ɾ ɛ
456566	489235	leekoreanic-Jeju	jeju1234		sand	671	SAND		mol-lɛ	m o l + l ɛ
456567	489236	leekoreanic-NChungcheong	chun1247		sand	671	SAND		moŋ-kɛ	m o ŋ + k ɛ
456568	489237	leekoreanic-NPyongan	pyon1239		sand	671	SAND		mol-gɛ	m o l + g ɛ
456569	489238	leekoreanic-SGyeongsang	kyon1247		sand	671	SAND		pul	p u l
456570	489239	leekoreanic-SHamgyong	hamg1238		sand	671	SAND		mol-gɛ	m o l + g ɛ
456571	489240	leekoreanic-SJeolla	chol1278		sand	671	SAND		pok-sɛ	p o k + s ɛ
456685	489354	northeuralex-kor	kore1280		sand	671	SAND		moɾɛ	m o ɾ ɛ
459476	492145	leekoreanic-Gyeonggi	seou1239		say	1458	SAY		mal-	m a l
459611	492280	northeuralex-kor	kore1280		say	1458	SAY		malɦada	m a l ɦ a d a
462076	494745	leekoreanic-Gyeonggi	seou1239		scratch	1436	SCRATCH		kɨk-	k ɨ k
462077	494746	leekoreanic-Jeju	jeju1234		scratch	1436	SCRATCH		kɨk-	k ɨ k
462078	494747	leekoreanic-NChungcheong	chun1247		scratch	1436	SCRATCH		tɨl-mək-kə-rin-	t ɨ l + m ə k + k ə + ɾ i n
462079	494748	leekoreanic-SGyeongsang	kyon1247		scratch	1436	SCRATCH		kən-cin-	k ə n + tɕ i n
462080	494749	leekoreanic-SJeolla	chol1278		scratch	1436	SCRATCH		kuk-	k u k
463276	495945	leekoreanic-Gyeonggi	seou1239		sea	1474	SEA		pa-da	p a + d a
463277	495946	leekoreanic-Jeju	jeju1234		sea	1474	SEA		pa-rɨt	p a + ɾ ɨ t
463278	495947	leekoreanic-NChungcheong	chun1247		sea	1474	SEA		pa-da	p a + d a
463279	495948	leekoreanic-NPyongan	pyon1239		sea	1474	SEA		pa-da	p a + d a
463280	495949	leekoreanic-SGyeongsang	kyon1247		sea	1474	SEA		pa-da	p a + d a
463281	495950	leekoreanic-SHamgyong	hamg1238		sea	1474	SEA		pa-da	p a + d a
463282	495951	leekoreanic-SJeolla	chol1278		sea	1474	SEA		pa-da	p a + d a
463375	496044	northeuralex-kor	kore1280		sea	1474	SEA		pada	p a d a
465289	497959	leekoreanic-Gyeonggi	seou1239		see	1409	SEE		po-	p o
465418	498088	northeuralex-kor	kore1280		see	1409	SEE		poda	p o d a
466820	499490	leekoreanic-Gyeonggi	seou1239		seed	714	SEED		s'i-at	s͈ i + a t
466821	499491	leekoreanic-NChungcheong	chun1247		seed	714	SEED		s'i-kap-si	s͈ i + k a p + s i
466822	499492	leekoreanic-NPyongan	pyon1239		seed	714	SEED		s'i-kat	s͈ i + k a t
466823	499493	leekoreanic-SGyeongsang	kyon1247		seed	714	SEED		s'i-kat	s͈ i + k a t
466824	499494	leekoreanic-SHamgyong	hamg1238		seed	714	SEED		s'i-kat	s͈ i + k a t
466825	499495	leekoreanic-SJeolla	chol1278		seed	714	SEED		s'i-kat	s͈ i + k a t
466941	499611	northeuralex-kor	kore1280		seed	714	SEED		ɕ͈i	ɕ͈ i
472183	504854	leekoreanic-Gyeonggi	seou1239		sew	1457	SEW		k'o-mɛ-	k͈ o + m ɛ
472184	504855	leekoreanic-NChungcheong	chun1247		sew	1457	SEW		k'o-mɛ-	k͈ o + m ɛ
472185	504856	leekoreanic-NPyongan	pyon1239		sew	1457	SEW		k'u-re-mɛ-	k͈ u + ɾ e + m ɛ
472186	504857	leekoreanic-SGyeongsang	kyon1247		sew	1457	SEW		k'o-mɛ-	k͈ o + m ɛ
472187	504858	leekoreanic-SJeolla	chol1278		sew	1457	SEW		k'u-mɛ-	k͈ u + m ɛ
472286	504957	northeuralex-kor	kore1280		sew	1457	SEW		kk͈͈wemɛda	k k͈ w e m ɛ d a
475056	507727	leekoreanic-Gyeonggi	seou1239		sharp	1396	SHARP		nal-ka-rop-	n a l + k a + ɾ o p
475057	507728	leekoreanic-SJeolla	chol1278		sharp	1396	SHARP		nal-kam-	n a l + k a m
475175	507846	northeuralex-kor	kore1280		sharp	1396	SHARP		nalɡʰaɾoun	n a l gʰ a ɾ o u n
481730	514402	leekoreanic-Gyeonggi	seou1239		short	1645	SHORT		c'al-	tɕ͈ a l
481731	514403	leekoreanic-Jeju	jeju1234		short	1645	SHORT		c'o-rɨ-	tɕ͈ o + ɾ ɨ
481732	514404	leekoreanic-NChungcheong	chun1247		short	1645	SHORT		c'al-	tɕ͈ a l
481733	514405	leekoreanic-NPyongan	pyon1239		short	1645	SHORT		tal-	t a l
481734	514406	leekoreanic-SGyeongsang	kyon1247		short	1645	SHORT		ca-ri-	tɕ a + ɾ i
481735	514407	leekoreanic-SJeolla	chol1278		short	1645	SHORT		cal-rup-	tɕ a l + ɾ u p
481853	514525	northeuralex-kor	kore1280		short	1645	SHORT		t͡ɕ͈albɯn	tɕ͈ a l b ɯ n
488378	521050	leekoreanic-Gyeonggi	seou1239		sing	1261	SING		no-rɛ-bu-rɨ-	n o + ɾ ɛ + b u + ɾ ɨ
488499	521171	northeuralex-kor	kore1280		sing	1261	SING		noɾɛɦada	n o ɾ ɛ ɦ a d a
490730	523402	leekoreanic-Gyeonggi	seou1239		sit	1416	SIT		an-	a n
490731	523403	leekoreanic-Jeju	jeju1234		sit	1416	SIT		at-	a t
490852	523524	northeuralex-kor	kore1280		sit	1416	SIT		and͡ʑta	a n dʑ t a
497276	529948	leekoreanic-Gyeonggi	seou1239		sky	1732	SKY		ha-nul	h a + n u l
497277	529949	leekoreanic-NChungcheong	chun1247		sky	1732	SKY		ha-nal	h a + n a l
497278	529950	leekoreanic-SGyeongsang	kyon1247		sky	1732	SKY		ha-nal	h a + n a l
497279	529951	leekoreanic-SJeolla	chol1278		sky	1732	SKY		ha-nul	h a + n u l
497406	530078	northeuralex-kor	kore1280		sky	1732	SKY		hanɯl	h a n ɯ l
499484	532157	leekoreanic-Gyeonggi	seou1239		sleep	1585	SLEEP		can-	tɕ a n
499485	532158	leekoreanic-Jeju	jeju1234		sleep	1585	SLEEP		can-	tɕ a n
499486	532159	leekoreanic-NChungcheong	chun1247		sleep	1585	SLEEP		can-	tɕ a n
499487	532160	leekoreanic-NPyongan	pyon1239		sleep	1585	SLEEP		can-	tɕ a n
499488	532161	leekoreanic-SGyeongsang	kyon1247		sleep	1585	SLEEP		can-	tɕ a n
499489	532162	leekoreanic-SHamgyong	hamg1238		sleep	1585	SLEEP		can-	tɕ a n
499490	532163	leekoreanic-SJeolla	chol1278		sleep	1585	SLEEP		can-	tɕ a n
499618	532291	northeuralex-kor	kore1280		sleep	1585	SLEEP		t͡ɕada	tɕ a d a
503069	535743	leekoreanic-Gyeonggi	seou1239		small	1246	SMALL		cak-	tɕ a k
503070	535744	leekoreanic-Jeju	jeju1234		small	1246	SMALL		cok-	tɕ o k
503071	535745	leekoreanic-NChungcheong	chun1247		small	1246	SMALL		cək-	tɕ ə k
503072	535746	leekoreanic-SGyeongsang	kyon1247		small	1246	SMALL		co-k'en-tʰa	tɕ o + k͈ e n + tʰ a
503073	535747	leekoreanic-SJeolla	chol1278		small	1246	SMALL		cək-	tɕ ə k
503204	535878	northeuralex-kor	kore1280		small	1246	SMALL		t͡ɕaɡɯn	tɕ a g ɯ n
505624	538298	northeuralex-kor	kore1280		smellperceive	1586	SMELL (PERCEIVE)		nɛsʰɛɾɯlmatʰt͈͈a	n ɛ sʰ ɛ ɾ ɯ l m a tʰ t͈ a
507383	540059	leekoreanic-Gyeonggi	seou1239		smokeexhaust	778	SMOKE (EXHAUST)		jən-gɨy	dʑ ə n + g ɨ j
507384	540060	leekoreanic-Gyeonggi	seou1239		smokeexhaust	778	SMOKE (EXHAUST)		nɛ	n ɛ
507385	540061	leekoreanic-Jeju	jeju1234		smokeexhaust	778	SMOKE (EXHAUST)		nø	n ø
507386	540062	leekoreanic-NChungcheong	chun1247		smokeexhaust	778	SMOKE (EXHAUST)		nɛ	n ɛ
507387	540063	leekoreanic-NChungcheong	chun1247		smokeexhaust	778	SMOKE (EXHAUST)		jən-gɨy	dʑ ə n + g ɨ j
507388	540064	leekoreanic-NPyongan	pyon1239		smokeexhaust	778	SMOKE (EXHAUST)		nɛ	n ɛ
507389	540065	leekoreanic-SGyeongsang	kyon1247		smokeexhaust	778	SMOKE (EXHAUST)		jən-gi	dʑ ə n + g i
507390	540066	leekoreanic-SGyeongsang	kyon1247		smokeexhaust	778	SMOKE (EXHAUST)		nɛŋ-gi	n ɛ ŋ + g i
507391	540067	leekoreanic-SHamgyong	hamg1238		smokeexhaust	778	SMOKE (EXHAUST)		nɛ-gu-ri	n ɛ + g u + ɾ i
507392	540068	leekoreanic-SJeolla	chol1278		smokeexhaust	778	SMOKE (EXHAUST)		jən-gɨy	dʑ ə n + g ɨ j
507481	540157	northeuralex-kor	kore1280		smokeexhaust	778	SMOKE (EXHAUST)		jʌŋi	j ʌ ŋ i
508750	541426	leekoreanic-Gyeonggi	seou1239		smooth	1234	SMOOTH		pu-dɨ-rəp-	p u + d ɨ + ɾ ə p
508751	541427	leekoreanic-Jeju	jeju1234		smooth	1234	SMOOTH		pu-dɨ-rə-pa-sə	p u + d ɨ + ɾ ə + p a + s ə
508752	541428	leekoreanic-SGyeongsang	kyon1247		smooth	1234	SMOOTH		pu-dɨ-rə-bə-sə	p u + d ɨ + ɾ ə + b ə + s ə
508753	541429	leekoreanic-SJeolla	chol1278		smooth	1234	SMOOTH		pu-dɨ-rə-bə-sə	p u + d ɨ + ɾ ə + b ə + s ə
508873	541549	northeuralex-kor	kore1280		smooth	1234	SMOOTH		pandɯlbandɯlɦan	p a n d ɯ l b a n d ɯ l ɦ a n
510061	542737	leekoreanic-Gyeonggi	seou1239		snake	730	SNAKE		pɛ:-jam	p ɛː + dʑ a m
510062	542738	leekoreanic-Jeju	jeju1234		snake	730	SNAKE		pɛ:-jam	p ɛː + dʑ a m
510063	542739	leekoreanic-NChungcheong	chun1247		snake	730	SNAKE		pɛ:-jam	p ɛː + dʑ a m
510064	542740	leekoreanic-NPyongan	pyon1239		snake	730	SNAKE		kin-da-i	k i n + d a + i
510065	542741	leekoreanic-SGyeongsang	kyon1247		snake	730	SNAKE		ku-rə-i	k u + ɾ ə + i
510066	542742	leekoreanic-SHamgyong	hamg1238		snake	730	SNAKE		kin-dɛ-i	k i n + d ɛ + i
510067	542743	leekoreanic-SJeolla	chol1278		snake	730	SNAKE		pɛ:-jam	p ɛː + dʑ a m
510190	542866	northeuralex-kor	kore1280		snake	730	SNAKE		pɛm	p ɛ m
512232	544908	leekoreanic-Gyeonggi	seou1239		snow	784	SNOW		nun	n u n
512233	544909	leekoreanic-Jeju	jeju1234		snow	784	SNOW		nun	n u n
512234	544910	leekoreanic-NChungcheong	chun1247		snow	784	SNOW		nun	n u n
512235	544911	leekoreanic-NPyongan	pyon1239		snow	784	SNOW		nun	n u n
512236	544912	leekoreanic-SGyeongsang	kyon1247		snow	784	SNOW		nun	n u n
512237	544913	leekoreanic-SHamgyong	hamg1238		snow	784	SNOW		nun	n u n
512238	544914	leekoreanic-SJeolla	chol1278		snow	784	SNOW		nun	n u n
512333	545009	northeuralex-kor	kore1280		snow	784	SNOW		nun	n u n
514200	546876	leekoreanic-Gyeonggi	seou1239		some	1241	SOME		mjet-mjet	m dʑ e t + m dʑ e t
524297	556973	leekoreanic-Gyeonggi	seou1239		spit	1440	SPIT		pɛt-	p ɛ t
524298	556974	leekoreanic-Jeju	jeju1234		spit	1440	SPIT		pa-k'ɨ-	p a + k͈ ɨ
524299	556975	leekoreanic-NChungcheong	chun1247		spit	1440	SPIT		pɛ-tɨn-	p ɛ + t ɨ n
524300	556976	leekoreanic-NPyongan	pyon1239		spit	1440	SPIT		pi-at-	p i + a t
524301	556977	leekoreanic-SGyeongsang	kyon1247		spit	1440	SPIT		pɛ-tɨn-	p ɛ + t ɨ n
524302	556978	leekoreanic-SHamgyong	hamg1238		spit	1440	SPIT		pi-at-	p i + a t
524303	556979	leekoreanic-SJeolla	chol1278		spit	1440	SPIT		pi-at-	p i + a t
525361	558037	leekoreanic-Gyeonggi	seou1239		split	1437	SPLIT		ka-rɨ-	k a + ɾ ɨ
525362	558038	leekoreanic-Jeju	jeju1234		split	1437	SPLIT		kal-rɨn-	k a l + ɾ ɨ n
525363	558039	leekoreanic-NChungcheong	chun1247		split	1437	SPLIT		kal-ri-	k a l + ɾ i
525364	558040	leekoreanic-SGyeongsang	kyon1247		split	1437	SPLIT		noŋ-gɨ-rin-	n o ŋ + g ɨ + ɾ i n
525365	558041	leekoreanic-SHamgyong	hamg1238		split	1437	SPLIT		kal-	k a l
525366	558042	leekoreanic-SJeolla	chol1278		split	1437	SPLIT		ka-run-	k a + ɾ u n
527904	560580	leekoreanic-Gyeonggi	seou1239		squeeze	1414	SQUEEZE		c'a-	tɕ͈ a
527905	560581	leekoreanic-Jeju	jeju1234		squeeze	1414	SQUEEZE		cʰo-	tɕʰ o
527906	560582	leekoreanic-NChungcheong	chun1247		squeeze	1414	SQUEEZE		c'an-	tɕ͈ a n
527907	560583	leekoreanic-SGyeongsang	kyon1247		squeeze	1414	SQUEEZE		c'a-ni	tɕ͈ a + n i
528880	561556	leekoreanic-Gyeonggi	seou1239		stab	1434	STAB		c'i-rɨ-	tɕ͈ i + ɾ ɨ
528881	561557	leekoreanic-NPyongan	pyon1239		stab	1434	STAB		ti-rɨ-	t i + ɾ ɨ
528882	561558	leekoreanic-SHamgyong	hamg1238		stab	1434	STAB		cil-	tɕ i l
530204	562880	leekoreanic-Gyeonggi	seou1239		stand	1442	STAND		sə-	s ə
530316	562992	northeuralex-kor	kore1280		stand	1442	STAND		sʰʌda	sʰ ʌ d a
532519	565195	leekoreanic-Gyeonggi	seou1239		star	1430	STAR		pyəl	p j ə l
532520	565196	leekoreanic-Jeju	jeju1234		star	1430	STAR		pel	p e l
532521	565197	leekoreanic-NChungcheong	chun1247		star	1430	STAR		pi:l	p iː l
532522	565198	leekoreanic-NPyongan	pyon1239		star	1430	STAR		pyəl	p j ə l
532523	565199	leekoreanic-SGyeongsang	kyon1247		star	1430	STAR		pi:l	p iː l
532524	565200	leekoreanic-SHamgyong	hamg1238		star	1430	STAR		pel	p e l
532525	565201	leekoreanic-SJeolla	chol1278		star	1430	STAR		pel	p e l
532654	565330	northeuralex-kor	kore1280		star	1430	STAR		pjʌl	p j ʌ l
535690	568366	leekoreanic-Gyeonggi	seou1239		stick	1295	STICK		mak-tɛ-gi	m a k + t ɛ + g i
535691	568367	leekoreanic-Jeju	jeju1234		stick	1295	STICK		mak-tɛŋ-gi	m a k + t ɛ ŋ + g i
535692	568368	leekoreanic-NChungcheong	chun1247		stick	1295	STICK		cak-t'ɛ-gi	tɕ a k + t͈ ɛ + g i
535693	568369	leekoreanic-NPyongan	pyon1239		stick	1295	STICK		mak-tɛ-gi	m a k + t ɛ + g i
535694	568370	leekoreanic-SGyeongsang	kyon1247		stick	1295	STICK		mak-tɛ-gi	m a k + t ɛ + g i
535695	568371	leekoreanic-SHamgyong	hamg1238		stick	1295	STICK		mak-tɛ-gi	m a k + t ɛ + g i
535696	568372	leekoreanic-SJeolla	chol1278		stick	1295	STICK		mak-tɛ-gi	m a k + t ɛ + g i
535807	568483	northeuralex-kor	kore1280		stick	1295	STICK		makt͈͈ɛɡi	m a k t͈ ɛ g i
539067	571744	leekoreanic-Gyeonggi	seou1239		stone	857	STONE		tuk	t u k
539068	571745	leekoreanic-Jeju	jeju1234		stone	857	STONE		tok	t o k
539069	571746	leekoreanic-NChungcheong	chun1247		stone	857	STONE		tol-mɛŋ-i	t o l + m ɛ ŋ + i
539070	571747	leekoreanic-SGyeongsang	kyon1247		stone	857	STONE		tol-miŋ-i	t o l + m i ŋ + i
539071	571748	leekoreanic-SJeolla	chol1278		stone	857	STONE		tok	t o k
539188	571865	northeuralex-kor	kore1280		stone	857	STONE		tol	t o l
541382	574059	leekoreanic-Gyeonggi	seou1239		straight	1404	STRAIGHT		pa-rɨ-	p a + ɾ ɨ
541383	574060	leekoreanic-NChungcheong	chun1247		straight	1404	STRAIGHT		kok-	k o k
541384	574061	leekoreanic-SGyeongsang	kyon1247		straight	1404	STRAIGHT		t'ok-pa-rɨ-	t͈ o k + p a + ɾ ɨ
541385	574062	leekoreanic-SJeolla	chol1278		straight	1404	STRAIGHT		p'an-tɨt-hə-da	p͈ a n + t ɨ t + h ə + d a
546375	579052	leekoreanic-Gyeonggi	seou1239		suck	1421	SUCK		p'an-	p͈ a n
546376	579053	leekoreanic-Jeju	jeju1234		suck	1421	SUCK		p'ɔn-	p͈ ɔ n
546377	579054	leekoreanic-NChungcheong	chun1247		suck	1421	SUCK		p'an-	p͈ a n
546378	579055	leekoreanic-SGyeongsang	kyon1247		suck	1421	SUCK		p'an-	p͈ a n
546379	579056	leekoreanic-SJeolla	chol1278		suck	1421	SUCK		p'an-	p͈ a n
548444	581121	leekoreanic-Gyeonggi	seou1239		sun	1343	SUN		hɛ	h ɛ
548445	581122	leekoreanic-Jeju	jeju1234		sun	1343	SUN		hɛ	h ɛ
548446	581123	leekoreanic-NChungcheong	chun1247		sun	1343	SUN		hɛ	h ɛ
548447	581124	leekoreanic-NPyongan	pyon1239		sun	1343	SUN		hɛ	h ɛ
548448	581125	leekoreanic-SGyeongsang	kyon1247		sun	1343	SUN		hɛ	h ɛ
548449	581126	leekoreanic-SHamgyong	hamg1238		sun	1343	SUN		hɛ	h ɛ
548450	581127	leekoreanic-SJeolla	chol1278		sun	1343	SUN		hɛ	h ɛ
548577	581254	northeuralex-kor	kore1280		sun	1343	SUN		hɛ	h ɛ
554042	586719	leekoreanic-Gyeonggi	seou1239		swell	1573	SWELL		put-	p u t
554043	586720	leekoreanic-Jeju	jeju1234		swell	1573	SWELL		pu-si-	p u + s i
554044	586721	leekoreanic-SJeolla	chol1278		swell	1573	SWELL		pu-ku-	p u + k u
555414	588091	leekoreanic-Gyeonggi	seou1239		swim	1439	SWIM		hə-əm-	h ə + ə m
555415	588092	leekoreanic-NPyongan	pyon1239		swim	1439	SWIM		hem-	h e m
555517	588194	northeuralex-kor	kore1280		swim	1439	SWIM		heʌmcida	h e ʌ m c i d a
557936	590613	leekoreanic-Gyeonggi	seou1239		tail	1220	TAIL		k'o-ri	k͈ o + ɾ i
557937	590614	leekoreanic-Jeju	jeju1234		tail	1220	TAIL		cʰol-ri	tɕʰ o l + ɾ i
557938	590615	leekoreanic-NChungcheong	chun1247		tail	1220	TAIL		k'o-ri	k͈ o + ɾ i
557939	590616	leekoreanic-NPyongan	pyon1239		tail	1220	TAIL		k'o-rɛŋ-i	k͈ o + ɾ ɛ ŋ + i
557940	590617	leekoreanic-SGyeongsang	kyon1247		tail	1220	TAIL		k'o-raŋ-dɛŋ-gi	k͈ o + ɾ a ŋ + d ɛ ŋ + g i
557941	590618	leekoreanic-SHamgyong	hamg1238		tail	1220	TAIL		k'o-ri	k͈ o + ɾ i
557942	590619	leekoreanic-SJeolla	chol1278		tail	1220	TAIL		cʰol-ri	tɕʰ o l + ɾ i
558062	590739	northeuralex-kor	kore1280		tail	1220	TAIL		kk͈͈oɾi	k k͈ o ɾ i
567319	599998	leekoreanic-Gyeonggi	seou1239		that	78	THAT		kɨ	k ɨ
567320	599999	leekoreanic-NPyongan	pyon1239		that	78	THAT		te-ku	t e + k u
567449	600128	northeuralex-kor	kore1280		that	78	THAT		t͡ɕʌ	tɕ ʌ
569376	602055	leekoreanic-Gyeonggi	seou1239		there	1937	THERE		cə-gi	tɕ ə + g i
569377	602056	leekoreanic-Jeju	jeju1234		there	1937	THERE		cə-gi	tɕ ə + g i
569378	602057	leekoreanic-NChungcheong	chun1247		there	1937	THERE		cəp-cak	tɕ ə p + tɕ a k
569379	602058	leekoreanic-NPyongan	pyon1239		there	1937	THERE		cə-gi	tɕ ə + g i
569380	602059	leekoreanic-SGyeongsang	kyon1247		there	1937	THERE		cə-gi	tɕ ə + g i
569381	602060	leekoreanic-SHamgyong	hamg1238		there	1937	THERE		cə-gi	tɕ ə + g i
569382	602061	leekoreanic-SJeolla	chol1278		there	1937	THERE		cə-gi	tɕ ə + g i
569517	602196	northeuralex-kor	kore1280		there	1937	THERE		kʌɡi	k ʌ g i
570813	603492	leekoreanic-Gyeonggi	seou1239		they	817	THEY		kɨ-tɨl	k ɨ + t ɨ l
570934	603613	northeuralex-kor	kore1280		they	817	THEY		kɯdɯl	k ɯ d ɯ l
572204	604883	leekoreanic-Gyeonggi	seou1239		thick	1244	THICK		kul-	k u l
572205	604884	leekoreanic-Jeju	jeju1234		thick	1244	THICK		huk-	h u k
572206	604885	leekoreanic-NChungcheong	chun1247		thick	1244	THICK		kuk-	k u k
572207	604886	leekoreanic-SGyeongsang	kyon1247		thick	1244	THICK		tʰuk-kʰu-	tʰ u k + kʰ u
572208	604887	leekoreanic-SJeolla	chol1278		thick	1244	THICK		tʰuŋ-gəp-	tʰ u ŋ + g ə p
572306	604985	northeuralex-kor	kore1280		thick	1244	THICK		tukk͈͈ʌun	t u k k͈ ʌ u n
