	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
442	16593	constenlachibchan-Cacaopera	caca1247		at	1461	AT		m	m
447	16598	constenlachibchan-Mayangna	maya1285		at	1461	AT		kat	k a t
453	16604	constenlachibchan-Ulwa	ulwa1239		at	1461	AT		kat	k a t
3940	20091	johanssonsoundsymbolic-Miskito	misk1235		back	1291	BACK		won_nina	w o n + n i n a
4815	20966	constenlachibchan-Cacaopera	caca1247		bad	1292	BAD		jamua	j a m u a
4820	20971	constenlachibchan-Mayangna	maya1285		bad	1292	BAD		dutni	d u t n i
4826	20977	constenlachibchan-Ulwa	ulwa1239		bad	1292	BAD		dutka	d u t k a
5058	21209	johanssonsoundsymbolic-Miskito	misk1235		bad	1292	BAD		saura	s a u r a
8673	24824	constenlachibchan-Cacaopera	caca1247		bark	1204	BARK		kuta	k u t a
8678	24829	constenlachibchan-Mayangna	maya1285		bark	1204	BARK		utak	u t a k
8684	24835	constenlachibchan-Ulwa	ulwa1239		bark	1204	BARK		utak	u t a k
8893	25044	johanssonsoundsymbolic-Miskito	misk1235		bark	1204	BARK		dus_taya	d u s + t a y a
13034	29185	johanssonsoundsymbolic-Miskito	misk1235		bealive	1422	BE ALIVE		iwaia	i w a i a
15779	31930	johanssonsoundsymbolic-Miskito	misk1235		beautiful	1427	BEAUTIFUL		pranakira	p r a n a k i r a
16348	32499	johanssonsoundsymbolic-Miskito	misk1235		because	1157	BECAUSE		baxamna	b a x a m n a
19281	35432	johanssonsoundsymbolic-Miskito	misk1235		before	1882	BEFORE		mawanra	m a w a n r a
20515	36666	johanssonsoundsymbolic-Miskito	misk1235		behind	1686	BEHIND		ninara	n i n a r a
22934	39085	johanssonsoundsymbolic-Miskito	misk1235		belly	1251	BELLY		won_biara	w o n + b i a r a
24571	40722	johanssonsoundsymbolic-Miskito	misk1235		beloworunder	1485	BELOW OR UNDER		mayara	m a y a r a
25784	41935	johanssonsoundsymbolic-Miskito	misk1235		beside	1816	BESIDE		slumnikara	s l u m n i k a r a
26498	42649	johanssonsoundsymbolic-Miskito	misk1235		between	689	BETWEEN		wol_lilapasra	w o l + l i l a p a s r a
27627	43778	constenlachibchan-Cacaopera	caca1247		big	1202	BIG		bajaka	b a j a k a
27632	43783	constenlachibchan-Mayangna	maya1285		big	1202	BIG		nuhni	n u h n i
27638	43789	constenlachibchan-Ulwa	ulwa1239		big	1202	BIG		sikka	s i k a
27977	44128	johanssonsoundsymbolic-Miskito	misk1235		big	1202	BIG		tara	t a r a
30030	46181	constenlachibchan-Cacaopera	caca1247		bird	937	BIRD		wasiri	w a s i r i
30035	46186	constenlachibchan-Mayangna	maya1285		bird	937	BIRD		uhbin	u h b i n
30041	46192	constenlachibchan-Ulwa	ulwa1239		bird	937	BIRD		di: baka	d iː + b a k a
30359	46510	johanssonsoundsymbolic-Miskito	misk1235		bird	937	BIRD		tnawira	t n a w i r a
32362	48513	constenlachibchan-Cacaopera	caca1247		bite	1403	BITE		api	a p i
32367	48518	constenlachibchan-Mayangna	maya1285		bite	1403	BITE		kas	k a s
32373	48524	constenlachibchan-Ulwa	ulwa1239		bite	1403	BITE		kas	k a s
32710	48861	johanssonsoundsymbolic-Miskito	misk1235		bite	1403	BITE		samaia	s a m a i a
33843	49994	johanssonsoundsymbolic-Miskito	misk1235		bitter	887	BITTER		taxpla	t a x p l a
35014	51165	constenlachibchan-Cacaopera	caca1247		black	163	BLACK		mulka	m u l k a
35019	51170	constenlachibchan-Mayangna	maya1285		black	163	BLACK		sa:ni	s aː n i
35025	51176	constenlachibchan-Ulwa	ulwa1239		black	163	BLACK		baraska	b a r a s k a
35324	51475	johanssonsoundsymbolic-Miskito	misk1235		black	163	BLACK		siksa	s i k s a
38448	54599	constenlachibchan-Cacaopera	caca1247		blood	946	BLOOD		aru	a r u
38453	54604	constenlachibchan-Mayangna	maya1285		blood	946	BLOOD		a:	aː
38459	54610	constenlachibchan-Ulwa	ulwa1239		blood	946	BLOOD		a:was	aː w a s
38737	54888	johanssonsoundsymbolic-Miskito	misk1235		blood	946	BLOOD		baxanak	b a x a n a k
40950	57101	johanssonsoundsymbolic-Miskito	misk1235		blowofwind	175	BLOW (OF WIND)		won_wiŋka_pubaia	w o n + w i ŋ k a + p u b a i a
42110	58261	johanssonsoundsymbolic-Miskito	misk1235		blue	837	BLUE		saŋni	s a ŋ n i
43128	59279	johanssonsoundsymbolic-Miskito	misk1235		blunt	379	BLUNT		tuŋkuu	t u ŋ k uː
44622	60773	johanssonsoundsymbolic-Miskito	misk1235		body	1480	BODY		won_w_ina	w o n + w + i n a
46662	62813	constenlachibchan-Cacaopera	caca1247		bone	1394	BONE		naman	n a m a n
46667	62818	constenlachibchan-Mayangna	maya1285		bone	1394	BONE		wakal	w a k a l
46673	62824	constenlachibchan-Ulwa	ulwa1239		bone	1394	BONE		wakal	w a k a l
46964	63115	johanssonsoundsymbolic-Miskito	misk1235		bone	1394	BONE		won_dusa	w o n + d u s a
51547	67698	johanssonsoundsymbolic-Miskito	misk1235		boy	1366	BOY		sirpi	s i r p i
52938	69089	johanssonsoundsymbolic-Miskito	misk1235		brain	1583	BRAIN		won_sinska	w o n + s i n s k a
56740	72893	constenlachibchan-Cacaopera	caca1247		breast	1402	BREAST		sum	s u m
56745	72898	constenlachibchan-Mayangna	maya1285		breast	1402	BREAST		ta	t a
56751	72904	constenlachibchan-Ulwa	ulwa1239		breast	1402	BREAST		ta	t a
57048	73201	johanssonsoundsymbolic-Miskito	misk1235		breast	1402	BREAST		won_tialka	w o n + t i a l k a
58969	75122	johanssonsoundsymbolic-Miskito	misk1235		breathe	1407	BREATHE		won_wiŋka_aubaia	w o n + w i ŋ k a + a u b a i a
64519	80672	johanssonsoundsymbolic-Miskito	misk1235		burn	2102	BURN		aswaia	a s w a i a
67825	83978	johanssonsoundsymbolic-Miskito	misk1235		buttocks	834	BUTTOCKS		nina_tanira_ba	n i n a + t a n i r a + b a
73024	89177	johanssonsoundsymbolic-Miskito	misk1235		carry	700	CARRY		briwaia	b r i w a i a
83154	99307	constenlachibchan-Cacaopera	caca1247		child	2099	CHILD		misa	m i s a
83159	99312	constenlachibchan-Mayangna	maya1285		child	2099	CHILD		muihbin	m u i h b i n
83165	99318	constenlachibchan-Ulwa	ulwa1239		child	2099	CHILD		baka	b a k a
87973	104126	johanssonsoundsymbolic-Miskito	misk1235		clean	704	CLEAN		taski_apu	t a s k i + a p u
90273	106426	constenlachibchan-Cacaopera	caca1247		clothes	1895	CLOTHES		siwa	s i w a
90278	106431	constenlachibchan-Mayangna	maya1285		clothes	1895	CLOTHES		asna	a s n a
90284	106437	constenlachibchan-Ulwa	ulwa1239		clothes	1895	CLOTHES		asna	a s n a
91335	107488	constenlachibchan-Cacaopera	caca1247		cloud	1489	CLOUD		amu	a m u
91340	107493	constenlachibchan-Mayangna	maya1285		cloud	1489	CLOUD		mukus	m u k u s
91346	107499	constenlachibchan-Ulwa	ulwa1239		cloud	1489	CLOUD		mukus	m u k u s
91657	107810	johanssonsoundsymbolic-Miskito	misk1235		cloud	1489	CLOUD		kasbrika	k a s b r i k a
94932	111085	constenlachibchan-Cacaopera	caca1247		cold	1287	COLD		tusni	t u s n i
94937	111090	constenlachibchan-Mayangna	maya1285		cold	1287	COLD		saŋni	s a ŋ n i
94943	111096	constenlachibchan-Ulwa	ulwa1239		cold	1287	COLD		ripka	r i p k a
95239	111392	johanssonsoundsymbolic-Miskito	misk1235		cold	1287	COLD		kaula	k a u l a
98553	114706	constenlachibchan-Cacaopera	caca1247		come	1446	COME		ajra	a j r a
98558	114711	constenlachibchan-Mayangna	maya1285		come	1446	COME		ajwa	a j w a
98564	114717	constenlachibchan-Ulwa	ulwa1239		come	1446	COME		ajwa	a j w a
98903	115056	johanssonsoundsymbolic-Miskito	misk1235		come	1446	COME		balaia	b a l a i a
104940	121093	johanssonsoundsymbolic-Miskito	misk1235		correctright	1725	CORRECT (RIGHT)		aixkika	a i x k i k a
106029	122182	johanssonsoundsymbolic-Miskito	misk1235		cough	879	COUGH		kuxbaia	k u x b a i a
110495	126648	johanssonsoundsymbolic-Miskito	misk1235		crooked	297	CROOKED		warban	w a r b a n
112066	128219	johanssonsoundsymbolic-Miskito	misk1235		crush	1520	CRUSH		wauaia	w a u a i a
112823	128976	constenlachibchan-Cacaopera	caca1247		cry	1839	CRY		walwa	w a l w a
112828	128981	constenlachibchan-Mayangna	maya1285		cry	1839	CRY		ajdi	a j d i
112834	128987	constenlachibchan-Ulwa	ulwa1239		cry	1839	CRY		ajda	a j d a
113008	129161	johanssonsoundsymbolic-Miskito	misk1235		cry	1839	CRY		inaia	i n a i a
114977	131130	constenlachibchan-Cacaopera	caca1247		cut	1432	CUT		kat	k a t
114982	131135	constenlachibchan-Mayangna	maya1285		cut	1432	CUT		dak	d a k
114988	131141	constenlachibchan-Ulwa	ulwa1239		cut	1432	CUT		dak	d a k
117592	133745	constenlachibchan-Cacaopera	caca1247		dance	1879	DANCE		jaukan	j a u k a n
117597	133750	constenlachibchan-Mayangna	maya1285		dance	1879	DANCE		ubu	u b u
117603	133756	constenlachibchan-Ulwa	ulwa1239		dance	1879	DANCE		aba:	a b aː
118719	134872	johanssonsoundsymbolic-Miskito	misk1235		dark	706	DARK		tixmu	t i x m u
121844	137999	johanssonsoundsymbolic-Miskito	misk1235		daynotnight	1225	DAY (NOT NIGHT)		kakna	k a k n a
124273	140428	johanssonsoundsymbolic-Miskito	misk1235		deep	1593	DEEP		praukpraukya	p r a u k p r a u k y a
127126	143281	johanssonsoundsymbolic-Miskito	misk1235		die	1494	DIE		pruaia	p r u a i a
131763	147918	johanssonsoundsymbolic-Miskito	misk1235		dirty	1230	DIRTY		taski	t a s k i
134235	150390	johanssonsoundsymbolic-Miskito	misk1235		do	813	DO		daukaia	d a u k a i a
135369	151524	constenlachibchan-Cacaopera	caca1247		dog	2009	DOG		alu	a l u
135374	151529	constenlachibchan-Mayangna	maya1285		dog	2009	DOG		sulu	s u l u
135380	151535	constenlachibchan-Ulwa	ulwa1239		dog	2009	DOG		sulu	s u l u
141835	157990	constenlachibchan-Cacaopera	caca1247		drink	1401	DRINK		dipa	d i p a
141840	157995	constenlachibchan-Mayangna	maya1285		drink	1401	DRINK		di	d i
141846	158001	constenlachibchan-Ulwa	ulwa1239		drink	1401	DRINK		di	d i
142143	158298	johanssonsoundsymbolic-Miskito	misk1235		drink	1401	DRINK		diaia	d i a i a
145468	161623	constenlachibchan-Cacaopera	caca1247		dry	1398	DRY		sama	s a m a
145473	161628	constenlachibchan-Mayangna	maya1285		dry	1398	DRY		buhni	b u h n i
145479	161634	constenlachibchan-Ulwa	ulwa1239		dry	1398	DRY		buhka	b u h k a
145780	161935	johanssonsoundsymbolic-Miskito	misk1235		dry	1398	DRY		buxni	b u x n i
148758	164913	johanssonsoundsymbolic-Miskito	misk1235		dust	2	DUST		tasba_yuya	t a s b a + y u y a
150923	167078	constenlachibchan-Cacaopera	caca1247		ear	1247	EAR		tupa	t u p a
150928	167083	constenlachibchan-Mayangna	maya1285		ear	1247	EAR		tapa	t a p a
150934	167089	constenlachibchan-Ulwa	ulwa1239		ear	1247	EAR		tapa	t a p a
151221	167376	johanssonsoundsymbolic-Miskito	misk1235		ear	1247	EAR		won_kiama	w o n + k i a m a
153895	170050	constenlachibchan-Cacaopera	caca1247		earthsoil	1228	EARTH (SOIL)		duru	d u r u
153900	170055	constenlachibchan-Mayangna	maya1285		earthsoil	1228	EARTH (SOIL)		saw	s a w
153906	170061	constenlachibchan-Ulwa	ulwa1239		earthsoil	1228	EARTH (SOIL)		saw	s a w
154141	170296	johanssonsoundsymbolic-Miskito	misk1235		earthsoil	1228	EARTH (SOIL)		tasba	t a s b a
156398	172553	constenlachibchan-Cacaopera	caca1247		eat	1336	EAT		duri	d u r i
156403	172558	constenlachibchan-Mayangna	maya1285		eat	1336	EAT		kas	k a s
156409	172564	constenlachibchan-Ulwa	ulwa1239		eat	1336	EAT		kas	k a s
156743	172898	johanssonsoundsymbolic-Miskito	misk1235		eat	1336	EAT		piaia	p i a i a
159051	175209	johanssonsoundsymbolic-Miskito	misk1235		egg	744	EGG		mabra	m a b r a
160797	176955	johanssonsoundsymbolic-Miskito	misk1235		eight	1705	EIGHT		matlalkabi_pura_wol	m a t l a l k a b i + p u r a + w o l
163743	179901	johanssonsoundsymbolic-Miskito	misk1235		eleven	1706	ELEVEN		matawolsip_pura_wol	m a t a w o l s i p + p u r a + w o l
164930	181088	johanssonsoundsymbolic-Miskito	misk1235		empty	1624	EMPTY		bila_man	b i l a + m a n
169304	185462	constenlachibchan-Cacaopera	caca1247		eye	1248	EYE		kunn	k u n
169309	185467	constenlachibchan-Mayangna	maya1285		eye	1248	EYE		makpa	m a k p a
169315	185473	constenlachibchan-Ulwa	ulwa1239		eye	1248	EYE		makdaka	m a k d a k a
169624	185782	johanssonsoundsymbolic-Miskito	misk1235		eye	1248	EYE		won_nakra	w o n + n a k r a
173377	189536	constenlachibchan-Cacaopera	caca1247		fall	1280	FALL		winwa'jam	w i n w a j a m
173382	189541	constenlachibchan-Mayangna	maya1285		fall	1280	FALL		buk	b u k
173388	189547	constenlachibchan-Ulwa	ulwa1239		fall	1280	FALL		wauhda	w a u h d a
173627	189786	johanssonsoundsymbolic-Miskito	misk1235		fall	1280	FALL		kauxaia	k a u x a i a
175598	191757	constenlachibchan-Cacaopera	caca1247		far	1406	FAR		ataptika	a t a p t i k a
175603	191762	constenlachibchan-Mayangna	maya1285		far	1406	FAR		nai	n a i
175609	191768	constenlachibchan-Ulwa	ulwa1239		far	1406	FAR		bai	b a i
175897	192056	johanssonsoundsymbolic-Miskito	misk1235		far	1406	FAR		laiura	l a i u r a
177025	193184	johanssonsoundsymbolic-Miskito	misk1235		fart	1159	FART		tusban_krabaia	t u s b a n + k r a b a i a
177473	193632	johanssonsoundsymbolic-Miskito	misk1235		fast	1631	FAST		karna	k a r n a
178390	194549	constenlachibchan-Cacaopera	caca1247		fasten	1094	FASTEN		wiri	w i r i
178395	194554	constenlachibchan-Mayangna	maya1285		fasten	1094	FASTEN		sit	s i t
178401	194560	constenlachibchan-Ulwa	ulwa1239		fasten	1094	FASTEN		sit	s i t
179504	195663	constenlachibchan-Cacaopera	caca1247		father	1217	FATHER		wapa	w a p a
179509	195668	constenlachibchan-Mayangna	maya1285		father	1217	FATHER		papaŋ	p a p a ŋ
179515	195674	constenlachibchan-Ulwa	ulwa1239		father	1217	FATHER		papaŋ	p a p a ŋ
184772	200932	constenlachibchan-Cacaopera	caca1247		feather	1201	FEATHER		diju	d i j u
184777	200937	constenlachibchan-Mayangna	maya1285		feather	1201	FEATHER		butu	b u t u
184783	200943	constenlachibchan-Ulwa	ulwa1239		feather	1201	FEATHER		butu	b u t u
184946	201106	johanssonsoundsymbolic-Miskito	misk1235		feather	1201	FEATHER		tnawira_taya	t n a w i r a + t a y a
189697	222350	constenlachibchan-Cacaopera	caca1247		flower	239	FLOWER		bas	b a s
189702	222355	constenlachibchan-Mayangna	maya1285		flower	239	FLOWER		pulu	p u l u
189708	222361	constenlachibchan-Ulwa	ulwa1239		flower	239	FLOWER		pulu	p u l u
189979	222632	johanssonsoundsymbolic-Miskito	misk1235		flower	239	FLOWER		taŋni	t a ŋ n i
191294	223947	johanssonsoundsymbolic-Miskito	misk1235		flyinsect	1504	FLY (INSECT)		palaia	p a l a i a
192899	225552	johanssonsoundsymbolic-Miskito	misk1235		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		kukas	k u k a s
195937	228590	constenlachibchan-Cacaopera	caca1247		foot	1301	FOOT		si'lin	s i l i n
195942	228595	constenlachibchan-Mayangna	maya1285		foot	1301	FOOT		kal	k a l
195948	228601	constenlachibchan-Ulwa	ulwa1239		foot	1301	FOOT		kal	k a l
196221	228874	johanssonsoundsymbolic-Miskito	misk1235		foot	1301	FOOT		won_mina	w o n + m i n a
199528	232181	constenlachibchan-Cacaopera	caca1247		forest	420	FOREST		jura	j u r a
199533	232186	constenlachibchan-Mayangna	maya1285		forest	420	FOREST		asaŋpas	a s a ŋ p a s
199539	232192	constenlachibchan-Ulwa	ulwa1239		forest	420	FOREST		asaŋpas	a s a ŋ p a s
202274	234927	constenlachibchan-Cacaopera	caca1247		four	1500	FOUR		butaru	b u t a r u
202279	234932	constenlachibchan-Mayangna	maya1285		four	1500	FOUR		arunka	a r u n k a
202285	234938	constenlachibchan-Ulwa	ulwa1239		four	1500	FOUR		arunka	a r u n k a
202554	235207	johanssonsoundsymbolic-Miskito	misk1235		four	1500	FOUR		aksuk	a k s u k
209317	241970	johanssonsoundsymbolic-Miskito	misk1235		full	1429	FULL		baŋki	b a ŋ k i
214332	246985	constenlachibchan-Cacaopera	caca1247		give	1447	GIVE		a	a
214337	246990	constenlachibchan-Mayangna	maya1285		give	1447	GIVE		a:	aː
214343	246996	constenlachibchan-Ulwa	ulwa1239		give	1447	GIVE		a:	aː
214652	247305	johanssonsoundsymbolic-Miskito	misk1235		give	1447	GIVE		yabaia	j a b a i a
217010	249663	johanssonsoundsymbolic-Miskito	misk1235		go	695	GO		waia	w a i a
220448	253104	constenlachibchan-Cacaopera	caca1247		good	1035	GOOD		kua	k u a
220453	253109	constenlachibchan-Mayangna	maya1285		good	1035	GOOD		jamni	j a m n i
220459	253115	constenlachibchan-Ulwa	ulwa1239		good	1035	GOOD		jamka	j a m k a
220781	253437	johanssonsoundsymbolic-Miskito	misk1235		good	1035	GOOD		yamni	j a m n i
226219	258875	johanssonsoundsymbolic-Miskito	misk1235		grass	606	GRASS		intawaxya	i n t a w a x y a
228322	260978	constenlachibchan-Cacaopera	caca1247		green	1425	GREEN		sasaka	s a s a k a
228327	260983	constenlachibchan-Mayangna	maya1285		green	1425	GREEN		saŋni	s a ŋ n i
228333	260989	constenlachibchan-Ulwa	ulwa1239		green	1425	GREEN		saŋka	s a ŋ k a
228569	261225	johanssonsoundsymbolic-Miskito	misk1235		green	1425	GREEN		siakni	s i a k n i
229427	262083	johanssonsoundsymbolic-Miskito	misk1235		grey	153	GREY		puputni	p u p u t n i
231490	264146	johanssonsoundsymbolic-Miskito	misk1235		grow	479	GROW		pawaia	p a w a i a
233484	266140	constenlachibchan-Cacaopera	caca1247		guts	1334	GUTS		jusilin	j u s i l i n
233489	266145	constenlachibchan-Mayangna	maya1285		guts	1334	GUTS		ba	b a
233495	266151	constenlachibchan-Ulwa	ulwa1239		guts	1334	GUTS		ba	b a
234422	267078	constenlachibchan-Cacaopera	caca1247		hair	1040	HAIR		kili	k i l i
234427	267083	constenlachibchan-Mayangna	maya1285		hair	1040	HAIR		bas	b a s
234433	267089	constenlachibchan-Ulwa	ulwa1239		hair	1040	HAIR		bas	b a s
234582	267238	johanssonsoundsymbolic-Miskito	misk1235		hair	1040	HAIR		won_tawa	w o n + t a w a
236403	269059	johanssonsoundsymbolic-Miskito	misk1235		half	816	HALF		bakriki	b a k r i k i
238115	270771	constenlachibchan-Cacaopera	caca1247		hand	1277	HAND		panam	p a n a m
238120	270776	constenlachibchan-Mayangna	maya1285		hand	1277	HAND		tin	t i n
238126	270782	constenlachibchan-Ulwa	ulwa1239		hand	1277	HAND		tin	t i n
238424	271080	johanssonsoundsymbolic-Miskito	misk1235		hand	1277	HAND		won_mita	w o n + m i t a
240341	272997	johanssonsoundsymbolic-Miskito	misk1235		happy	1495	HAPPY		lilia	l i l i a
240703	273359	johanssonsoundsymbolic-Miskito	misk1235		hard	1884	HARD		karna	k a r n a
242598	275255	constenlachibchan-Cacaopera	caca1247		he	1211	HE		'karahi	k a r a h i
242603	275260	constenlachibchan-Mayangna	maya1285		he	1211	HE		witiŋ	w i t i ŋ
242609	275266	constenlachibchan-Ulwa	ulwa1239		he	1211	HE		alas	a l a s
243685	276342	constenlachibchan-Cacaopera	caca1247		head	1256	HEAD		wara	w a r a
243690	276347	constenlachibchan-Mayangna	maya1285		head	1256	HEAD		tun	t u n
243696	276353	constenlachibchan-Ulwa	ulwa1239		head	1256	HEAD		tun	t u n
243978	276635	johanssonsoundsymbolic-Miskito	misk1235		head	1256	HEAD		won_lal	w o n + l a l
246645	279302	constenlachibchan-Cacaopera	caca1247		hear	1408	HEAR		ara	a r a
246650	279307	constenlachibchan-Mayangna	maya1285		hear	1408	HEAR		daka	d a k a
246656	279313	constenlachibchan-Ulwa	ulwa1239		hear	1408	HEAR		daka	d a k a
246917	279574	johanssonsoundsymbolic-Miskito	misk1235		hear	1408	HEAR		walaia	w a l a i a
248506	281163	johanssonsoundsymbolic-Miskito	misk1235		heart	1223	HEART		won_kupya	w o n + k u p y a
250385	283042	constenlachibchan-Cacaopera	caca1247		heavy	1210	HEAVY		wim	w i m
250390	283047	constenlachibchan-Mayangna	maya1285		heavy	1210	HEAVY		tihni	t i h n i
250395	283052	constenlachibchan-Ulwa	ulwa1239		heavy	1210	HEAVY		ti:ka	t iː k a
250676	283333	johanssonsoundsymbolic-Miskito	misk1235		heavy	1210	HEAVY		wira	w i r a
253884	286542	johanssonsoundsymbolic-Miskito	misk1235		heorsheorit	262	HE OR SHE OR IT		witin	w i t i n
254504	287163	johanssonsoundsymbolic-Miskito	misk1235		here	136	HERE		nara	n a r a
255760	288419	johanssonsoundsymbolic-Miskito	misk1235		hide	2486	HIDE		yukukaia	j u k u k a i a
256659	289318	johanssonsoundsymbolic-Miskito	misk1235		high	1265	HIGH		purara	p u r a r a
258617	291277	constenlachibchan-Cacaopera	caca1247		hit	1433	HIT		du	d u
258622	291282	constenlachibchan-Mayangna	maya1285		hit	1433	HIT		bau	b a u
258628	291288	constenlachibchan-Ulwa	ulwa1239		hit	1433	HIT		bau	b a u
258756	291416	johanssonsoundsymbolic-Miskito	misk1235		hit	1433	HIT		prukaia_kaŋbaia	p r u k a i a + k a ŋ b a i a
263375	296035	johanssonsoundsymbolic-Miskito	misk1235		hornanatomy	1393	HORN (ANATOMY)		won_w_ina_man	w o n + w + i n a + m a n
265223	297883	johanssonsoundsymbolic-Miskito	misk1235		hot	1286	HOT		lapta	l a p t a
266131	298791	constenlachibchan-Cacaopera	caca1247		hotorwarm	2272	HOT OR WARM		dindinka	d i n d i n k a
266136	298796	constenlachibchan-Mayangna	maya1285		hotorwarm	2272	HOT OR WARM		dajni	d a j n i
266142	298802	constenlachibchan-Ulwa	ulwa1239		hotorwarm	2272	HOT OR WARM		dajhka	d a j h k a
267313	299973	johanssonsoundsymbolic-Miskito	misk1235		house	1252	HOUSE		utla	u t l a
268885	301545	johanssonsoundsymbolic-Miskito	misk1235		how	1239	HOW		naxki	n a x k i
274475	307135	constenlachibchan-Cacaopera	caca1247		i	1209	I		jami	j a m i
274480	307140	constenlachibchan-Mayangna	maya1285		i	1209	I		jaŋ	j a ŋ
274486	307146	constenlachibchan-Ulwa	ulwa1239		i	1209	I		jaŋ	j a ŋ
274730	307390	johanssonsoundsymbolic-Miskito	misk1235		i	1209	I		yaŋ	j a ŋ
276788	309448	johanssonsoundsymbolic-Miskito	misk1235		if	1459	IF		kaka	k a k a
278063	310723	johanssonsoundsymbolic-Miskito	misk1235		in	1460	IN		ra	r a
278699	311359	johanssonsoundsymbolic-Miskito	misk1235		infrontof	1883	IN FRONT OF		won_Iapura	w o n + i a p u r a
287291	319951	constenlachibchan-Cacaopera	caca1247		kill	1417	KILL		kulina	k u l i n a
287296	319956	constenlachibchan-Mayangna	maya1285		kill	1417	KILL		i:	iː
287302	319962	constenlachibchan-Ulwa	ulwa1239		kill	1417	KILL		i:	iː
287572	320232	johanssonsoundsymbolic-Miskito	misk1235		kill	1417	KILL		ikaia	i k a i a
290251	322911	johanssonsoundsymbolic-Miskito	misk1235		knee	1371	KNEE		won_lula	w o n + l u l a
293334	325994	johanssonsoundsymbolic-Miskito	misk1235		know	3626	KNOW		kraikaia	k r a i k a i a
294231	326891	constenlachibchan-Cacaopera	caca1247		knowsomething	1410	KNOW (SOMETHING)		bi	b i
294236	326896	constenlachibchan-Mayangna	maya1285		knowsomething	1410	KNOW (SOMETHING)		daka	d a k a
294242	326902	constenlachibchan-Ulwa	ulwa1239		knowsomething	1410	KNOW (SOMETHING)		kaŋla:wa	k a ŋ l aː w a
298849	331509	constenlachibchan-Cacaopera	caca1247		laugh	1355	LAUGH		isnawa	i s n a w a
298854	331514	constenlachibchan-Mayangna	maya1285		laugh	1355	LAUGH		aɾa	a ɾ a
298860	331520	constenlachibchan-Ulwa	ulwa1239		laugh	1355	LAUGH		kawaɾa	k a w a ɾ a
299053	331713	johanssonsoundsymbolic-Miskito	misk1235		laugh	1355	LAUGH		kikaia	k i k a i a
301884	334544	constenlachibchan-Cacaopera	caca1247		leaf	628	LEAF		taka	t a k a
