	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
497657	530329	transnewguineaorg-sahu	sahu1245		sky	1732	SKY		diwanga	d i w a n g a
497674	530346	transnewguineaorg-tidore	tido1248		sky	1732	SKY		sorga	s o r g a
497688	530360	transnewguineaorg-west-makian	west2600		sky	1732	SKY		tupam	t u p a m
500198	532871	transnewguineaorg-sahu	sahu1245		sleep	1585	SLEEP		otu	o t u
500199	532872	transnewguineaorg-sahu	sahu1245		sleep	1585	SLEEP		lalai'i	l a l a i i
500231	532904	transnewguineaorg-tidore	tido1248		sleep	1585	SLEEP		otu	o t u
500268	532941	transnewguineaorg-west-makian	west2600		sleep	1585	SLEEP		kadu	k a d u
500269	532942	transnewguineaorg-west-makian	west2600		sleep	1585	SLEEP		tifi	t i f i
503836	536510	transnewguineaorg-sahu	sahu1245		small	1246	SMALL		peletoro	p e l e t o r o
503837	536511	transnewguineaorg-sahu	sahu1245		small	1246	SMALL		ceka'a	c e k a a
503873	536547	transnewguineaorg-tidore	tido1248		small	1246	SMALL		kene	k e n e
503903	536577	transnewguineaorg-west-makian	west2600		small	1246	SMALL		alus	a l u s
503904	536578	transnewguineaorg-west-makian	west2600		small	1246	SMALL		sinaot	s i n a o t
503905	536579	transnewguineaorg-west-makian	west2600		small	1246	SMALL		kaku	k a k u
505817	538491	transnewguineaorg-sahu	sahu1245		smellperceive	1586	SMELL (PERCEIVE)		bounu	b o u n u
505818	538492	transnewguineaorg-sahu	sahu1245		smellperceive	1586	SMELL (PERCEIVE)		tumese	t u m e s e
505819	538493	transnewguineaorg-sahu	sahu1245		smellperceive	1586	SMELL (PERCEIVE)		mela	m e l a
505828	538502	transnewguineaorg-tidore	tido1248		smellperceive	1586	SMELL (PERCEIVE)		hame	h a m e
505842	538516	transnewguineaorg-west-makian	west2600		smellperceive	1586	SMELL (PERCEIVE)		fatum	f a t u m
508098	540774	transnewguineaorg-sahu	sahu1245		smokeexhaust	778	SMOKE (EXHAUST)		loworo	l o w o r o
508134	540810	transnewguineaorg-tidore	tido1248		smokeexhaust	778	SMOKE (EXHAUST)		yofo	j o f o
508171	540847	transnewguineaorg-west-makian	west2600		smokeexhaust	778	SMOKE (EXHAUST)		sowi	s o w i
510756	543432	transnewguineaorg-sahu	sahu1245		snake	730	SNAKE		ngia	n g i a
510787	543463	transnewguineaorg-tidore	tido1248		snake	730	SNAKE		ega	e g a
510812	543488	transnewguineaorg-west-makian	west2600		snake	730	SNAKE		abey	a b e j
522688	555364	transnewguineaorg-sahu	sahu1245		spider	843	SPIDER		totowóne	t o t o w o n e
522691	555367	transnewguineaorg-tidore	tido1248		spider	843	SPIDER		bairere	b a i r e r e
522694	555370	transnewguineaorg-west-makian	west2600		spider	843	SPIDER		onu	o n u
524500	557176	transnewguineaorg-sahu	sahu1245		spit	1440	SPIT		obi'i	o b i i
524501	557177	transnewguineaorg-sahu	sahu1245		spit	1440	SPIT		ngopiri	n g o p i r i
524502	557178	transnewguineaorg-sahu	sahu1245		spit	1440	SPIT		mu'da'ata	m u d a a t a
524509	557185	transnewguineaorg-tidore	tido1248		spit	1440	SPIT		honguci	h o n g u c i
524515	557191	transnewguineaorg-west-makian	west2600		spit	1440	SPIT		ujuf	u j u f
525529	558205	transnewguineaorg-sahu	sahu1245		split	1437	SPLIT		raca	r a c a
525530	558206	transnewguineaorg-sahu	sahu1245		split	1437	SPLIT		palata	p a l a t a
525531	558207	transnewguineaorg-sahu	sahu1245		split	1437	SPLIT		poporo	p o p o r o
525543	558219	transnewguineaorg-tidore	tido1248		split	1437	SPLIT		sago	s a g o
525544	558220	transnewguineaorg-tidore	tido1248		split	1437	SPLIT		toga	t o g a
525558	558234	transnewguineaorg-west-makian	west2600		split	1437	SPLIT		kida	k i d a
527987	560663	transnewguineaorg-sahu	sahu1245		squeeze	1414	SQUEEZE		poloso	p o l o s o
527988	560664	transnewguineaorg-sahu	sahu1245		squeeze	1414	SQUEEZE		'atama	a t a m a
527989	560665	transnewguineaorg-sahu	sahu1245		squeeze	1414	SQUEEZE		keletongo	k e l e t o n g o
527990	560666	transnewguineaorg-sahu	sahu1245		squeeze	1414	SQUEEZE		co'o	c o o
527993	560669	transnewguineaorg-tidore	tido1248		squeeze	1414	SQUEEZE		soka	s o k a
527994	560670	transnewguineaorg-tidore	tido1248		squeeze	1414	SQUEEZE		coho	c o h o
528964	561640	transnewguineaorg-sahu	sahu1245		stab	1434	STAB		topo'o	t o p o o
528970	561646	transnewguineaorg-tidore	tido1248		stab	1434	STAB		taji	t a j i
528974	561650	transnewguineaorg-west-makian	west2600		stab	1434	STAB		taji	t a j i
530818	563494	transnewguineaorg-tidore	tido1248		stand	1442	STAND		koko	k o k o
530858	563534	transnewguineaorg-west-makian	west2600		stand	1442	STAND		siesu	s i e s u
533102	565778	transnewguineaorg-sahu	sahu1245		star	1430	STAR		mu'dungu	m u d u n g u
533103	565779	transnewguineaorg-sahu	sahu1245		star	1430	STAR		mortogo'o	m o r t o g o o
533104	565780	transnewguineaorg-sahu	sahu1245		star	1430	STAR		ko'du'u	k o d u u
533150	565826	transnewguineaorg-tidore	tido1248		star	1430	STAR		ngoma	n g o m a
533183	565859	transnewguineaorg-west-makian	west2600		star	1430	STAR		mawi	m a w i
534436	567112	transnewguineaorg-sahu	sahu1245		steal	713	STEAL		tori'i	t o r i i
534438	567114	transnewguineaorg-tidore	tido1248		steal	713	STEAL		danata	d a n a t a
534439	567115	transnewguineaorg-tidore	tido1248		steal	713	STEAL		tori	t o r i
534440	567116	transnewguineaorg-west-makian	west2600		steal	713	STEAL		tedi	t e d i
536104	568780	transnewguineaorg-sahu	sahu1245		stick	1295	STICK		ca'olo	c a o l o
536105	568781	transnewguineaorg-sahu	sahu1245		stick	1295	STICK		mo'u	m o u
536129	568805	transnewguineaorg-tidore	tido1248		stick	1295	STICK		hate	h a t e
539821	572498	transnewguineaorg-sahu	sahu1245		stone	857	STONE		ma'di	m a d i
539862	572539	transnewguineaorg-tidore	tido1248		stone	857	STONE		mafu	m a f u
539893	572570	transnewguineaorg-west-makian	west2600		stone	857	STONE		may	m a j
546535	579212	transnewguineaorg-sahu	sahu1245		suck	1421	SUCK		'bowis	b o w i s
546536	579213	transnewguineaorg-sahu	sahu1245		suck	1421	SUCK		pata'golo	p a t a g o l o
546542	579219	transnewguineaorg-tidore	tido1248		suck	1421	SUCK		fifi	f i f i
554195	586872	transnewguineaorg-sahu	sahu1245		swell	1573	SWELL		poló'do	p o l o d o
554206	586883	transnewguineaorg-tidore	tido1248		swell	1573	SWELL		yobo	j o b o
555729	588406	transnewguineaorg-sahu	sahu1245		swim	1439	SWIM		tobongo	t o b o n g o
555745	588422	transnewguineaorg-tidore	tido1248		swim	1439	SWIM		kanyafo	k a n j a f o
555760	588437	transnewguineaorg-west-makian	west2600		swim	1439	SWIM		galof	g a l o f
558540	591217	transnewguineaorg-sahu	sahu1245		tail	1220	TAIL		fudu	f u d u
558541	591218	transnewguineaorg-sahu	sahu1245		tail	1220	TAIL		di'imi	d i i m i
558542	591219	transnewguineaorg-sahu	sahu1245		tail	1220	TAIL		bi'olo	b i o l o
558587	591264	transnewguineaorg-tidore	tido1248		tail	1220	TAIL		bi	b i
558629	591306	transnewguineaorg-west-makian	west2600		tail	1220	TAIL		biso	b i s o
565221	597898	transnewguineaorg-sahu	sahu1245		ten	1515	TEN		nyagimói	n j a g i m o i
565234	597911	transnewguineaorg-tidore	tido1248		ten	1515	TEN		nyagimoi	n j a g i m o i
565243	597920	transnewguineaorg-west-makian	west2600		ten	1515	TEN		diainye	d i a i n j e
565244	597921	transnewguineaorg-west-makian	west2600		ten	1515	TEN		ainye	a i n j e
568269	600948	transnewguineaorg-sahu	sahu1245		thatchorroof	2100	THATCH OR ROOF		gi'di'di	g i d i d i
568273	600952	transnewguineaorg-tidore	tido1248		thatchorroof	2100	THATCH OR ROOF		katu	k a t u
568276	600955	transnewguineaorg-west-makian	west2600		thatchorroof	2100	THATCH OR ROOF		ato	a t o
568578	601257	transnewguineaorg-sahu	sahu1245		theeobliquecaseofyou	2304	THEE (OBLIQUE CASE OF YOU)		ngini	n g i n i
568608	601287	transnewguineaorg-tidore	tido1248		theeobliquecaseofyou	2304	THEE (OBLIQUE CASE OF YOU)		ngon	n g o n
568609	601288	transnewguineaorg-tidore	tido1248		theeobliquecaseofyou	2304	THEE (OBLIQUE CASE OF YOU)		jongon	j o n g o n
568639	601318	transnewguineaorg-west-makian	west2600		theeobliquecaseofyou	2304	THEE (OBLIQUE CASE OF YOU)		ini	i n i
571152	603831	transnewguineaorg-sahu	sahu1245		they	817	THEY		ananga	a n a n g a
571190	603869	transnewguineaorg-west-makian	west2600		they	817	THEY		eme	e m e
571191	603870	transnewguineaorg-west-makian	west2600		they	817	THEY		je	j e
572499	605178	transnewguineaorg-sahu	sahu1245		thick	1244	THICK		kapiringi	k a p i r i n g i
572500	605179	transnewguineaorg-sahu	sahu1245		thick	1244	THICK		'bululu	b u l u l u
572505	605184	transnewguineaorg-tidore	tido1248		thick	1244	THICK		kofiri	k o f i r i
572508	605187	transnewguineaorg-west-makian	west2600		thick	1244	THICK		gode	g o d e
572509	605188	transnewguineaorg-west-makian	west2600		thick	1244	THICK		komudu	k o m u d u
575502	608181	transnewguineaorg-sahu	sahu1245		thinkreflect	1415	THINK (REFLECT)		duka	d u k a
575510	608189	transnewguineaorg-tidore	tido1248		thinkreflect	1415	THINK (REFLECT)		fikir	f i k i r
575518	608197	transnewguineaorg-west-makian	west2600		thinkreflect	1415	THINK (REFLECT)		milinga	m i l i n g a
575519	608198	transnewguineaorg-west-makian	west2600		thinkreflect	1415	THINK (REFLECT)		pikir	p i k i r
575520	608199	transnewguineaorg-west-makian	west2600		thinkreflect	1415	THINK (REFLECT)		bafikir	b a f i k i r
576285	608964	transnewguineaorg-sahu	sahu1245		thinslim	1400	THIN (SLIM)		pekete	p e k e t e
576286	608965	transnewguineaorg-sahu	sahu1245		thinslim	1400	THIN (SLIM)		nginara	n g i n a r a
576291	608970	transnewguineaorg-tidore	tido1248		thinslim	1400	THIN (SLIM)		hina	h i n a
576294	608973	transnewguineaorg-west-makian	west2600		thinslim	1400	THIN (SLIM)		fenefine	f e n e f i n e
580929	613612	transnewguineaorg-sahu	sahu1245		thou	1215	THOU		ngana	n g a n a
580947	613630	transnewguineaorg-tidore	tido1248		thou	1215	THOU		ngona	n g o n a
580964	613647	transnewguineaorg-west-makian	west2600		thou	1215	THOU		ni	n i
581642	614327	transnewguineaorg-tidore	tido1248		thousand	1843	THOUSAND		calamoi	c a l a m o i
583932	616617	transnewguineaorg-sahu	sahu1245		three	492	THREE		ro'ange	r o a n g e
583952	616637	transnewguineaorg-tidore	tido1248		three	492	THREE		range	r a n g e
583965	616650	transnewguineaorg-west-makian	west2600		three	492	THREE		dimaunge	d i m a u n g e
583966	616651	transnewguineaorg-west-makian	west2600		three	492	THREE		unge	u n g e
583967	616652	transnewguineaorg-west-makian	west2600		three	492	THREE		iunge	i u n g e
583968	616653	transnewguineaorg-west-makian	west2600		three	492	THREE		goiunge	g o i u n g e
583969	616654	transnewguineaorg-west-makian	west2600		three	492	THREE		maunge	m a u n g e
586533	619218	transnewguineaorg-sahu	sahu1245		throw	1456	THROW		sagu	s a g u
586534	619219	transnewguineaorg-sahu	sahu1245		throw	1456	THROW		tibako	t i b a k o
586535	619220	transnewguineaorg-sahu	sahu1245		throw	1456	THROW		poini	p o i n i
586550	619235	transnewguineaorg-tidore	tido1248		throw	1456	THROW		foi	f o i
586565	619250	transnewguineaorg-west-makian	west2600		throw	1456	THROW		wako	w a k o
586566	619251	transnewguineaorg-west-makian	west2600		throw	1456	THROW		dupe	d u p e
588671	621358	transnewguineaorg-sahu	sahu1245		thunderverb	2378	THUNDER (VERB)		murasa	m u r a s a
588683	621370	transnewguineaorg-tidore	tido1248		thunderverb	2378	THUNDER (VERB)		duturu	d u t u r u
588697	621384	transnewguineaorg-west-makian	west2600		thunderverb	2378	THUNDER (VERB)		raring	r a r i n g
589830	622517	transnewguineaorg-sahu	sahu1245		tie	1917	TIE		nyiutu	n j i u t u
589831	622518	transnewguineaorg-sahu	sahu1245		tie	1917	TIE		ta'olo	t a o l o
589832	622519	transnewguineaorg-sahu	sahu1245		tie	1917	TIE		selo	s e l o
589857	622544	transnewguineaorg-tidore	tido1248		tie	1917	TIE		tobe	t o b e
589875	622562	transnewguineaorg-west-makian	west2600		tie	1917	TIE		bali	b a l i
597256	629943	transnewguineaorg-sahu	sahu1245		tongue	1205	TONGUE		yai'i	j a i i
597297	629984	transnewguineaorg-tidore	tido1248		tongue	1205	TONGUE		aki	a k i
597328	630015	transnewguineaorg-west-makian	west2600		tongue	1205	TONGUE		belo	b e l o
599432	632119	transnewguineaorg-sahu	sahu1245		tooth	1380	TOOTH		ngi'di	n g i d i
599474	632161	transnewguineaorg-tidore	tido1248		tooth	1380	TOOTH		ing	i n g
599509	632196	transnewguineaorg-west-makian	west2600		tooth	1380	TOOTH		wi	w i
607330	640017	transnewguineaorg-tidore	tido1248		turn	1588	TURN		fori	f o r i
609514	642201	transnewguineaorg-tidore	tido1248		twenty	1710	TWENTY		nyagimalofo	n j a g i m a l o f o
609520	642207	transnewguineaorg-west-makian	west2600		twenty	1710	TWENTY		awedeng	a w e d e n g
612316	645003	transnewguineaorg-sahu	sahu1245		two	1498	TWO		'di'di	d i d i
612317	645004	transnewguineaorg-sahu	sahu1245		two	1498	TWO		romo'dí'di	r o m o d i d i
612354	645041	transnewguineaorg-tidore	tido1248		two	1498	TWO		malofo	m a l o f o
612386	645073	transnewguineaorg-west-makian	west2600		two	1498	TWO		edeng	e d e n g
612387	645074	transnewguineaorg-west-makian	west2600		two	1498	TWO		je	j e
612388	645075	transnewguineaorg-west-makian	west2600		two	1498	TWO		dimaede	d i m a e d e
612389	645076	transnewguineaorg-west-makian	west2600		two	1498	TWO		maedeng	m a e d e n g
612390	645077	transnewguineaorg-west-makian	west2600		two	1498	TWO		medeng	m e d e n g
621653	654341	transnewguineaorg-sahu	sahu1245		vomit	1278	VOMIT		ngunanga	n g u n a n g a
621669	654357	transnewguineaorg-tidore	tido1248		vomit	1278	VOMIT		una	u n a
621685	654373	transnewguineaorg-west-makian	west2600		vomit	1278	VOMIT		kawe	k a w e
625457	678118	transnewguineaorg-sahu	sahu1245		where	1237	WHERE		le'a	l e a
625458	678119	transnewguineaorg-sahu	sahu1245		where	1237	WHERE		nanga	n a n g a
625476	678137	transnewguineaorg-tidore	tido1248		where	1237	WHERE		kabé	k a b e
625499	678160	transnewguineaorg-west-makian	west2600		where	1237	WHERE		sesito	s e s i t o
628168	680829	transnewguineaorg-sahu	sahu1245		white	1335	WHITE		bu'do	b u d o
628227	680888	transnewguineaorg-west-makian	west2600		white	1335	WHITE		bulo	b u l o
630376	683129	transnewguineaorg-sahu	sahu1245		who	1235	WHO		agúna	a g u n a
630404	683157	transnewguineaorg-tidore	tido1248		who	1235	WHO		nage	n a g e
630430	683183	transnewguineaorg-west-makian	west2600		who	1235	WHO		yang	j a n g
630431	683184	transnewguineaorg-west-makian	west2600		who	1235	WHO		imu	i m u
631882	684636	transnewguineaorg-sahu	sahu1245		wide	1243	WIDE		lo'da	l o d a
631883	684637	transnewguineaorg-sahu	sahu1245		wide	1243	WIDE		wora	w o r a
631889	684643	transnewguineaorg-tidore	tido1248		wide	1243	WIDE		woha	w o h a
631892	684646	transnewguineaorg-west-makian	west2600		wide	1243	WIDE		ofat	o f a t
633284	686038	transnewguineaorg-sahu	sahu1245		wife	1199	WIFE		'ese	e s e
633285	686039	transnewguineaorg-sahu	sahu1245		wife	1199	WIFE		pii'i	p iː i
633286	686040	transnewguineaorg-sahu	sahu1245		wife	1199	WIFE		jowongo	j o w o n g o
633287	686041	transnewguineaorg-sahu	sahu1245		wife	1199	WIFE		woi'i	w o i i
633288	686042	transnewguineaorg-sahu	sahu1245		wife	1199	WIFE		sesara	s e s a r a
633294	686048	transnewguineaorg-tidore	tido1248		wife	1199	WIFE		faya	f a j a
633300	686054	transnewguineaorg-west-makian	west2600		wife	1199	WIFE		papa	p a p a
635776	688530	transnewguineaorg-sahu	sahu1245		wind	960	WIND		kore	k o r e
635777	688531	transnewguineaorg-sahu	sahu1245		wind	960	WIND		taufán	t a u f a n
635778	688532	transnewguineaorg-sahu	sahu1245		wind	960	WIND		karawiana	k a r a w i a n a
635810	688564	transnewguineaorg-tidore	tido1248		wind	960	WIND		kore	k o r e
635841	688595	transnewguineaorg-west-makian	west2600		wind	960	WIND		udu	u d u
637866	690620	transnewguineaorg-sahu	sahu1245		wing	1257	WING		kalatu'u	k a l a t u u
637899	690653	transnewguineaorg-tidore	tido1248		wing	1257	WING		pila	p i l a
637900	690654	transnewguineaorg-tidore	tido1248		wing	1257	WING		guluhu	g u l u h u
637927	690681	transnewguineaorg-west-makian	west2600		wing	1257	WING		fay	f a j
641054	693809	transnewguineaorg-sahu	sahu1245		woman	962	WOMAN		weré'a	w e r e a
641091	693846	transnewguineaorg-tidore	tido1248		woman	962	WOMAN		faya	f a j a
641122	693877	transnewguineaorg-west-makian	west2600		woman	962	WOMAN		songa	s o n g a
641123	693878	transnewguineaorg-west-makian	west2600		woman	962	WOMAN		papa	p a p a
644719	697474	transnewguineaorg-sahu	sahu1245		worm	1219	WORM		kulu'bati	k u l u b a t i
644720	697475	transnewguineaorg-sahu	sahu1245		worm	1219	WORM		la'or	l a o r
644721	697476	transnewguineaorg-sahu	sahu1245		worm	1219	WORM		koltídi	k o l t i d i
644729	697484	transnewguineaorg-tidore	tido1248		worm	1219	WORM		kalatidi	k a l a t i d i
644735	697490	transnewguineaorg-west-makian	west2600		worm	1219	WORM		lalati	l a l a t i
647228	699983	transnewguineaorg-tidore	tido1248		yawn	1028	YAWN		tumhoa	t u m h o a
648290	701045	transnewguineaorg-sahu	sahu1245		year	1226	YEAR		musungu	m u s u n g u
648292	701047	transnewguineaorg-tidore	tido1248		year	1226	YEAR		taun	t a u n
