	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
621	16772	servamalagasy-BetsimisarakaMarolambo	sout3125		at	1461	AT		agny	a ŋ i
1170	17321	chindialectsurvey-RawngtuWeilong-A	wela1234		aubergine	1146	AUBERGINE		ɓɨk.ɓɨn	ɓ ɨ k + ɓ ɨ n
3674	19825	chindialectsurvey-RawngtuWeilong-A	wela1234		back	1291	BACK		pɑŋ	p ɑ ŋ
3974	20125	johanssonsoundsymbolic-Sanapanaangaite	sana1281		back	1291	BACK		apkapok	a p k a p o k
4252	20403	servamalagasy-BetsimisarakaMarolambo	sout3125		back	1291	BACK		tambokoka	t a ⁿb o k o k a
4809	20960	chindialectsurvey-RawngtuWeilong-A	wela1234		bad	1292	BAD		tʰɛ_tɨ	tʰ ɛ + t ɨ
5093	21244	johanssonsoundsymbolic-Sanapanaangaite	sana1281		bad	1292	BAD		asonkoi	a s o n k o i
5624	21775	servamalagasy-BetsimisarakaMarolambo	sout3125		bad	1292	BAD		rase	r a s e
7006	23157	chindialectsurvey-RawngtuWeilong-A	wela1234		bald	1125	BALD		tɑl_kɨl_tɨ	t ɑ l + k ɨ l + t ɨ
7280	23431	chindialectsurvey-RawngtuWeilong-A	wela1234		bamboo	1927	BAMBOO		piŋ	p i ŋ
7801	23952	chindialectsurvey-RawngtuWeilong-A	wela1234		bambooshoot	2494	BAMBOO SHOOT		ro	r o
7901	24052	chindialectsurvey-RawngtuWeilong-A	wela1234		banana	868	BANANA		pɑn.si	p ɑ n + s i
8667	24818	chindialectsurvey-RawngtuWeilong-A	wela1234		bark	1204	BARK		ʃiŋ.hɔ̃k	ʃ i ŋ + h ɔ̃ k
8882	25033	johanssonsoundsymbolic-Lencasalvador	lenc1244		bark	1204	BARK		tsʔstsʔa	ts ʔ s ts ʔ a
8925	25076	johanssonsoundsymbolic-Sanapanaangaite	sana1281		bark	1204	BARK		jamit_ajimpihik	j a m i t + a j i m p i h i k
9274	25425	servamalagasy-BetsimisarakaMarolambo	sout3125		bark	1204	BARK		hoditra kakazo	h o d i ʈʂ a + k a k a z o
9579	25730	chindialectsurvey-RawngtuWeilong-A	wela1234		barking	1206	BARKING		nɑk_tɨ	n ɑ k + t ɨ
10952	27103	chindialectsurvey-RawngtuWeilong-A	wela1234		bathe	138	BATHE		ʃil	ʃ i l
10953	27104	chindialectsurvey-RawngtuWeilong-A	wela1234		bathe	138	BATHE		ʃɔk_ku_tɨ	ʃ ɔ k + k u + t ɨ
13068	29219	johanssonsoundsymbolic-Sanapanaangaite	sana1281		bealive	1422	BE ALIVE		apmokhamanki	a p m o kʰ a m a n k i
13468	29619	servamalagasy-BetsimisarakaMarolambo	sout3125		bealive	1422	BE ALIVE		velona	v e l o n a
14335	30486	chindialectsurvey-RawngtuWeilong-A	wela1234		beangry	2223	BE ANGRY		ʃin.nɛ_tɨ	ʃ i n + n ɛ + t ɨ
14603	30754	chindialectsurvey-RawngtuWeilong-A	wela1234		bear	1820	BEAR		vɔm	v ɔ m
15049	31200	chindialectsurvey-RawngtuWeilong-A	wela1234		beard	678	BEARD		kʰɑ.kʰəu_mɨl	kʰ ɑ + kʰ əu + m ɨ l
15806	31957	johanssonsoundsymbolic-Sanapanaangaite	sana1281		beautiful	1427	BEAUTIFUL		antasi	a n t a s i
16464	32615	servamalagasy-BetsimisarakaMarolambo	sout3125		because	1157	BECAUSE		satria	s a ʈʂ ia
18401	34552	chindialectsurvey-RawngtuWeilong-A	wela1234		bedroom	2505	BEDROOM		tlɑŋ	t l ɑ ŋ
18494	34645	chindialectsurvey-RawngtuWeilong-A	wela1234		bee	665	BEE		kʰoi	kʰ oi
19308	35459	johanssonsoundsymbolic-Sanapanaangaite	sana1281		before	1882	BEFORE		apmaɲi	a p m a ɲ i
20546	36697	johanssonsoundsymbolic-Sanapanaangaite	sana1281		behind	1686	BEHIND		akpok	a k p o k
21042	37193	chindialectsurvey-RawngtuWeilong-A	wela1234		behungry	1533	BE HUNGRY		ɓɔk_tɨ	ɓ ɔ k + t ɨ
22569	38720	chindialectsurvey-RawngtuWeilong-A	wela1234		belly	1251	BELLY		vɔn	v ɔ n
22648	38799	gaotb-YongningNaxi	naxi1246		belly	1251	BELLY		bi³³_mi³³	b i ³³ + m i ³³
22921	39072	johanssonsoundsymbolic-Lencasalvador	lenc1244		belly	1251	BELLY		kʔomo	k ʔ o m o
22971	39122	johanssonsoundsymbolic-Sanapanaangaite	sana1281		belly	1251	BELLY		ajikhik	a j i kʰ i k
23500	39651	servamalagasy-BetsimisarakaMarolambo	sout3125		belly	1251	BELLY		kibo	k i b o
24602	40753	johanssonsoundsymbolic-Sanapanaangaite	sana1281		beloworunder	1485	BELOW OR UNDER		koniŋ	k o n i ŋ
25340	41491	chindialectsurvey-RawngtuWeilong-A	wela1234		bendsomething	2224	BEND (SOMETHING)		koi_tɨ	k oi + t ɨ
25805	41956	johanssonsoundsymbolic-Sanapanaangaite	sana1281		beside	1816	BESIDE		nikha	n i kʰ a
25990	42141	chindialectsurvey-RawngtuWeilong-A	wela1234		betelnut	217	BETELNUT		su	s u
26298	42449	chindialectsurvey-RawngtuWeilong-A	wela1234		bethirsty	3474	BE THIRSTY		tui_r̥ɑl_tɨ	t w i + r̥ ɑ l + t ɨ
27621	43772	chindialectsurvey-RawngtuWeilong-A	wela1234		big	1202	BIG		lɛn_tɨ	l ɛ n + t ɨ
27726	43877	gaotb-YongningNaxi	naxi1246		big	1202	BIG		dɿ¹³	d ɿ ¹³
27964	44115	johanssonsoundsymbolic-Lencasalvador	lenc1244		big	1202	BIG		puka	p u k a
28015	44166	johanssonsoundsymbolic-Sanapanaangaite	sana1281		big	1202	BIG		awanhi	a w a n̥ i
28669	44820	servamalagasy-BetsimisarakaMarolambo	sout3125		big	1202	BIG		lebe	l e b e
30024	46175	chindialectsurvey-RawngtuWeilong-A	wela1234		bird	937	BIRD		vɑ	v ɑ
30123	46274	gaotb-YongningNaxi	naxi1246		bird	937	BIRD		v³¹_ze¹³	v ³¹ + z e ¹³
30349	46500	johanssonsoundsymbolic-Lencasalvador	lenc1244		bird	937	BIRD		tsʔimtsʔim	ts ʔ i m ts ʔ i m
30391	46542	johanssonsoundsymbolic-Sanapanaangaite	sana1281		bird	937	BIRD		nata	n a t a
30980	47131	servamalagasy-BetsimisarakaMarolambo	sout3125		bird	937	BIRD		vorogna	v o r o ŋ a
32356	48507	chindialectsurvey-RawngtuWeilong-A	wela1234		bite	1403	BITE		ŋɛt_tɨ	ŋ ɛ t + t ɨ
32454	48605	gaotb-YongningNaxi	naxi1246		bite	1403	BITE		tha¹³	tʰ a ¹³
32698	48849	johanssonsoundsymbolic-Lencasalvador	lenc1244		bite	1403	BITE		ti	t i
32748	48899	johanssonsoundsymbolic-Sanapanaangaite	sana1281		bite	1403	BITE		aptakɬima	a p t a k ɬ i m a
33144	49295	servamalagasy-BetsimisarakaMarolambo	sout3125		bite	1403	BITE		magnekitra	m a ŋ e k i ʈʂ a
33727	49878	chindialectsurvey-RawngtuWeilong-A	wela1234		bitter	887	BITTER		kʰɑ_tɨ	kʰ ɑ + t ɨ
33834	49985	johanssonsoundsymbolic-Lencasalvador	lenc1244		bitter	887	BITTER		toniŋkepa	t o n i ŋ k e p a
33878	50029	johanssonsoundsymbolic-Sanapanaangaite	sana1281		bitter	887	BITTER		askihi	a s k i h i
35008	51159	chindialectsurvey-RawngtuWeilong-A	wela1234		black	163	BLACK		ʔɑ_lɛ	ʔ ɑ + l ɛ
35100	51251	gaotb-YongningNaxi	naxi1246		black	163	BLACK		nɑ¹³	n ɑ ¹³
35312	51463	johanssonsoundsymbolic-Lencasalvador	lenc1244		black	163	BLACK		siŋka	s i ŋ k a
35362	51513	johanssonsoundsymbolic-Sanapanaangaite	sana1281		black	163	BLACK		paisijam	p a i s i j a m
35948	52099	servamalagasy-BetsimisarakaMarolambo	sout3125		black	163	BLACK		mintina	m i ⁿt i n a
36775	52926	chindialectsurvey-RawngtuWeilong-A	wela1234		blanket	806	BLANKET		n̥i.ɓe	n̥ i + ɓ e
37204	53355	chindialectsurvey-RawngtuWeilong-A	wela1234		blind	1653	BLIND		mik_mɨ	m i k + m ɨ
38442	54593	chindialectsurvey-RawngtuWeilong-A	wela1234		blood	946	BLOOD		ʃi	ʃ i
38548	54699	gaotb-YongningNaxi	naxi1246		blood	946	BLOOD		se³³	s e ³³
38724	54875	johanssonsoundsymbolic-Lencasalvador	lenc1244		blood	946	BLOOD		ala	a l a
38775	54926	johanssonsoundsymbolic-Sanapanaangaite	sana1281		blood	946	BLOOD		ima	i m a
39355	55506	servamalagasy-BetsimisarakaMarolambo	sout3125		blood	946	BLOOD		elatra	e l a ʈʂ a
40984	57135	johanssonsoundsymbolic-Sanapanaangaite	sana1281		blowofwind	175	BLOW (OF WIND)		akwatipnapki	a k w a t i p n a p k i
41292	57443	servamalagasy-BetsimisarakaMarolambo	sout3125		blowofwind	175	BLOW (OF WIND)		misotra	m i s o ʈʂ a
41659	57810	chindialectsurvey-RawngtuWeilong-A	wela1234		blowwithmouth	176	BLOW (WITH MOUTH)		mut_tɨ	m u t + t ɨ
42102	58253	johanssonsoundsymbolic-Lencasalvador	lenc1244		blue	837	BLUE		tsʔahjaŋ	ts ʔ a h j a ŋ
42135	58286	johanssonsoundsymbolic-Sanapanaangaite	sana1281		blue	837	BLUE		akhanaktima	a kʰ a n a k t i m a
42959	59110	chindialectsurvey-RawngtuWeilong-A	wela1234		blunt	379	BLUNT		m̥ol_tɨ	m̥ o l + t ɨ
43157	59308	johanssonsoundsymbolic-Sanapanaangaite	sana1281		blunt	379	BLUNT		mitki_ahantik	m i t k i + a h a n t i k
43384	59535	servamalagasy-BetsimisarakaMarolambo	sout3125		blunt	379	BLUNT		malombona	m a l o ⁿb o n a
44652	60803	johanssonsoundsymbolic-Sanapanaangaite	sana1281		body	1480	BODY		iŋhapitik	i ŋ̊ a p i t i k
45318	61469	chindialectsurvey-RawngtuWeilong-A	wela1234		boilofliquid	792	BOIL (OF LIQUID)		rən_tɨ	r ə n + t ɨ
45319	61470	chindialectsurvey-RawngtuWeilong-A	wela1234		boilofliquid	792	BOIL (OF LIQUID)		ɓɨt_tɨ	ɓ ɨ t + t ɨ
46656	62807	chindialectsurvey-RawngtuWeilong-A	wela1234		bone	1394	BONE		ru	r u
46954	63105	johanssonsoundsymbolic-Lencasalvador	lenc1244		bone	1394	BONE		ʃilatsʔe	ʃ i l a ts ʔ e
46998	63149	johanssonsoundsymbolic-Sanapanaangaite	sana1281		bone	1394	BONE		aɬkapok	a ɬ k a p o k
47579	63730	servamalagasy-BetsimisarakaMarolambo	sout3125		bone	1394	BONE		tolagna	t o l a ŋ a
50115	66266	chindialectsurvey-RawngtuWeilong-A	wela1234		bow	994	BOW		li	l i
51577	67728	johanssonsoundsymbolic-Sanapanaangaite	sana1281		boy	1366	BOY		apkinawo	a p k i n a w o
52860	69011	chindialectsurvey-RawngtuWeilong-A	wela1234		brain	1583	BRAIN		ɬok	ɬ o k
53913	70065	chindialectsurvey-RawngtuWeilong-A	wela1234		branch	1531	BRANCH		ʃiŋ.ɓɑn	ʃ i ŋ + ɓ ɑ n
56846	72999	gaotb-YongningNaxi	naxi1246		breast	1402	BREAST		ȵu³¹_bi³³	ɲ u ³¹ + b i ³³
57082	73235	johanssonsoundsymbolic-Sanapanaangaite	sana1281		breast	1402	BREAST		nimi	n i m i
58836	74989	chindialectsurvey-RawngtuWeilong-A	wela1234		breathe	1407	BREATHE		r̥il_tɨ	r̥ i l + t ɨ
58959	75112	johanssonsoundsymbolic-Lencasalvador	lenc1244		breathe	1407	BREATHE		inkʔala	i n k ʔ a l a
58998	75151	johanssonsoundsymbolic-Sanapanaangaite	sana1281		breathe	1407	BREATHE		niamnimama	n i a m n i m a m a
59421	75574	servamalagasy-BetsimisarakaMarolambo	sout3125		breathe	1407	BREATHE		malak egna	m a l a k + e ŋ a
62532	78685	chindialectsurvey-RawngtuWeilong-A	wela1234		buffalo	934	BUFFALO		nɑ	n ɑ
64552	80705	johanssonsoundsymbolic-Sanapanaangaite	sana1281		burn	2102	BURN		akwanɬiji	a k w a n ɬ i j i
64794	80947	servamalagasy-BetsimisarakaMarolambo	sout3125		burn	2102	BURN		magnoro	m a ŋ o r o
65419	81572	chindialectsurvey-RawngtuWeilong-A	wela1234		burnsomething	141	BURN (SOMETHING)		me_r̥əu_	m e + r̥ əu
65420	81573	chindialectsurvey-RawngtuWeilong-A	wela1234		burnsomething	141	BURN (SOMETHING)		me_ɬut	m e + ɬ u t
65819	81972	chindialectsurvey-RawngtuWeilong-A	wela1234		bury	1719	BURY		ʔɛt_tɨ	ʔ ɛ t + t ɨ
67070	83223	chindialectsurvey-RawngtuWeilong-A	wela1234		butterfly	1791	BUTTERFLY		mɛl.me.lɪk	m ɛ l + m e + l ɪ k
67814	83967	johanssonsoundsymbolic-Lencasalvador	lenc1244		buttocks	834	BUTTOCKS		miri	m i r i
67854	84007	johanssonsoundsymbolic-Sanapanaangaite	sana1281		buttocks	834	BUTTOCKS		apitik_aptakla	a p i t i k + a p t a k l a
68728	84881	chindialectsurvey-RawngtuWeilong-A	wela1234		buy	1869	BUY		le_tɨ	l e + t ɨ
70394	86547	chindialectsurvey-RawngtuWeilong-A	wela1234		calfofleg	498	CALF OF LEG		kɑp.ɓuŋ	k ɑ p + ɓ u ŋ
73061	89214	johanssonsoundsymbolic-Sanapanaangaite	sana1281		carry	700	CARRY		sakhiji	s a kʰ i j i
74908	91061	chindialectsurvey-RawngtuWeilong-A	wela1234		cat	1208	CAT		mɑːŋ	m ɑː ŋ
76490	92643	chindialectsurvey-RawngtuWeilong-A	wela1234		cave	1155	CAVE		luŋ.kɔk	l u ŋ + k ɔ k
79637	95790	chindialectsurvey-RawngtuWeilong-A	wela1234		cheek	1730	CHEEK		ɓeŋ	ɓ e ŋ
80739	96892	servamalagasy-BetsimisarakaMarolambo	sout3125		chest	1592	CHEST		tratra	ʈʂ a ʈʂ a
81661	97814	chindialectsurvey-RawngtuWeilong-A	wela1234		chick	2512	CHICK		ʔɑr	ʔ ɑ r
83315	99468	servamalagasy-BetsimisarakaMarolambo	sout3125		child	2099	CHILD		iaia	j a ia
83568	99721	chindialectsurvey-RawngtuWeilong-A	wela1234		childyounghuman	1304	CHILD (YOUNG HUMAN)		ʃɛ.m̥i	ʃ ɛ + m̥ i
83950	100103	chindialectsurvey-RawngtuWeilong-A	wela1234		chilipepper	919	CHILI PEPPER		ʃɑŋ.pʰo	ʃ ɑ ŋ + pʰ o
84467	100620	chindialectsurvey-RawngtuWeilong-A	wela1234		chin	1510	CHIN		kʰɑ.kʰəu	kʰ ɑ + kʰ əu
85593	101746	chindialectsurvey-RawngtuWeilong-A	wela1234		choose	1750	CHOOSE		rɨk_tɨ	r ɨ k + t ɨ
86972	103125	gaotb-YongningNaxi	naxi1246		claw	72	CLAW		tʂɿ³³	ʈʂ ɿ ³³
87965	104118	johanssonsoundsymbolic-Lencasalvador	lenc1244		clean	704	CLEAN		ʃam	ʃ a m
87999	104152	johanssonsoundsymbolic-Sanapanaangaite	sana1281		clean	704	CLEAN		ankiljikwaaji	a n k i l j i k w aː j i
90266	106419	chindialectsurvey-RawngtuWeilong-A	wela1234		clothes	1895	CLOTHES		ʃui.ʃɑk	ʃ w i + ʃ ɑ k
90267	106420	chindialectsurvey-RawngtuWeilong-A	wela1234		clothes	1895	CLOTHES		ʃui.ɓe	ʃ w i + ɓ e
91328	107481	chindialectsurvey-RawngtuWeilong-A	wela1234		cloud	1489	CLOUD		me.mɔ	m e + m ɔ
91329	107482	chindialectsurvey-RawngtuWeilong-A	wela1234		cloud	1489	CLOUD		kʰo.me	kʰ o + m e
91436	107589	gaotb-YongningNaxi	naxi1246		cloud	1489	CLOUD		tɕi³³	tɕ i ³³
91645	107798	johanssonsoundsymbolic-Lencasalvador	lenc1244		cloud	1489	CLOUD		tsʔupa	ts ʔ u p a
91690	107843	johanssonsoundsymbolic-Sanapanaangaite	sana1281		cloud	1489	CLOUD		jiphopaia_nitiŋ	j i pʰ o p a i a + n i t i ŋ
92082	108235	servamalagasy-BetsimisarakaMarolambo	sout3125		cloud	1489	CLOUD		raona	r au̯ n a
93532	109685	chindialectsurvey-RawngtuWeilong-A	wela1234		cockroach	1575	COCKROACH		kʰɔu.ɬɑu	kʰ ɔu + ɬ ɑu
94925	111078	chindialectsurvey-RawngtuWeilong-A	wela1234		cold	1287	COLD		_ɗiŋ	ɗ i ŋ
94926	111079	chindialectsurvey-RawngtuWeilong-A	wela1234		cold	1287	COLD		ʃɨp_tɨ	ʃ ɨ p + t ɨ
95012	111165	gaotb-YongningNaxi	naxi1246		cold	1287	COLD		tɕhi³³	tɕʰ i ³³
95227	111380	johanssonsoundsymbolic-Lencasalvador	lenc1244		cold	1287	COLD		tsʔana	ts ʔ a n a
95275	111428	johanssonsoundsymbolic-Sanapanaangaite	sana1281		cold	1287	COLD		amaɬkawoi	a m a ɬ k a w o i
95873	112026	servamalagasy-BetsimisarakaMarolambo	sout3125		cold	1287	COLD		manara	m a n a r a
96487	112640	chindialectsurvey-RawngtuWeilong-A	wela1234		coldfeelingcold	3819	COLD (FEELING COLD)		ʃik_tɨ	ʃ i k + t ɨ
97225	113378	chindialectsurvey-RawngtuWeilong-A	wela1234		comb	1475	COMB		ʃi	ʃ i
98547	114700	chindialectsurvey-RawngtuWeilong-A	wela1234		come	1446	COME		lo_tɨ	l o + t ɨ
98641	114794	gaotb-YongningNaxi	naxi1246		come	1446	COME		tshɿ³¹	tsʰ ɿ ³¹
98892	115045	johanssonsoundsymbolic-Lencasalvador	lenc1244		come	1446	COME		po	p o
98939	115092	johanssonsoundsymbolic-Sanapanaangaite	sana1281		come	1446	COME		apkiɬjakmi	a p k i ɬ j a k m i
99546	115699	servamalagasy-BetsimisarakaMarolambo	sout3125		come	1446	COME		tonga	t o ⁿg a
100159	116312	chindialectsurvey-RawngtuWeilong-A	wela1234		comeback	581	COME BACK		lo_ɓɑl_tɨ	l o + ɓ ɑ l + t ɨ
100160	116313	chindialectsurvey-RawngtuWeilong-A	wela1234		comeback	581	COME BACK		lɑt_lo_tɨ	l ɑ t + l o + t ɨ
102050	118203	chindialectsurvey-RawngtuWeilong-A	wela1234		cookedrice	1191	COOKED RICE		ɓuŋ	ɓ u ŋ
103147	119300	chindialectsurvey-RawngtuWeilong-A	wela1234		cooksomething	1100	COOK (SOMETHING)		tʰoŋ	tʰ o ŋ
104787	120940	chindialectsurvey-RawngtuWeilong-A	wela1234		correctright	1725	CORRECT (RIGHT)		ni_tɨ	n i + t ɨ
104966	121119	johanssonsoundsymbolic-Sanapanaangaite	sana1281		correctright	1725	CORRECT (RIGHT)		nakhoi	n a kʰ o i
105256	121409	servamalagasy-BetsimisarakaMarolambo	sout3125		correctright	1725	CORRECT (RIGHT)		mety	m e t i
105944	122097	chindialectsurvey-RawngtuWeilong-A	wela1234		cough	879	COUGH		kʰu_tɨ	kʰ u + t ɨ
106063	122216	johanssonsoundsymbolic-Sanapanaangaite	sana1281		cough	879	COUGH		apkaknakɬima	a p k a k n a k ɬ i m a
107328	123481	chindialectsurvey-RawngtuWeilong-A	wela1234		count	1420	COUNT		kʰe_tɨ	kʰ e + t ɨ
107598	123751	servamalagasy-BetsimisarakaMarolambo	sout3125		count	1420	COUNT		magnisa	m a ŋ i s a
108578	124731	chindialectsurvey-RawngtuWeilong-A	wela1234		cow	1007	COW		ʃum	ʃ u m
109543	125696	chindialectsurvey-RawngtuWeilong-A	wela1234		crawl	96	CRAWL		sɔl_tɨ_	s ɔ l + t ɨ
109544	125697	chindialectsurvey-RawngtuWeilong-A	wela1234		crawl	96	CRAWL		vɑn_tɨ	v ɑ n + t ɨ
110081	126234	chindialectsurvey-RawngtuWeilong-A	wela1234		crocodile	1857	CROCODILE		tui.tɑŋ	t w i + t ɑ ŋ
110526	126679	johanssonsoundsymbolic-Sanapanaangaite	sana1281		crooked	297	CROOKED		aktakhima	a k t a kʰ i m a
112056	128209	johanssonsoundsymbolic-Lencasalvador	lenc1244		crush	1520	CRUSH		maali	m aː l i
112093	128246	johanssonsoundsymbolic-Sanapanaangaite	sana1281		crush	1520	CRUSH		ankilitsitki	a n k i l i ts i t k i
112817	128970	chindialectsurvey-RawngtuWeilong-A	wela1234		cry	1839	CRY		kiu_tɨ	k j u + t ɨ
112999	129152	johanssonsoundsymbolic-Lencasalvador	lenc1244		cry	1839	CRY		kaju	k a j u
113045	129198	johanssonsoundsymbolic-Sanapanaangaite	sana1281		cry	1839	CRY		akwiniji	a k w i n i j i
115417	131570	servamalagasy-BetsimisarakaMarolambo	sout3125		cut	1432	CUT		manapaka	m a n a p a k a
116850	133003	chindialectsurvey-RawngtuWeilong-A	wela1234		cutwithknife	2156	CUT (WITH KNIFE)		ʔɑt_tɨ	ʔ ɑ t + t ɨ
116995	133148	chindialectsurvey-RawngtuWeilong-A	wela1234		cutwithscissors	2155	CUT (WITH SCISSORS)		ʃɑm_rip_tɨ	ʃ ɑ m + r i p + t ɨ
117586	133739	chindialectsurvey-RawngtuWeilong-A	wela1234		dance	1879	DANCE		lɑm_tɨ	l ɑ m + t ɨ
118538	134691	chindialectsurvey-RawngtuWeilong-A	wela1234		dark	706	DARK		m̥ɨp_tɨ	m̥ ɨ p + t ɨ
118710	134863	johanssonsoundsymbolic-Lencasalvador	lenc1244		dark	706	DARK		tsʔupa	ts ʔ u p a
118754	134907	johanssonsoundsymbolic-Sanapanaangaite	sana1281		dark	706	DARK		paisijam	p a i s i j a m
121630	137785	chindialectsurvey-RawngtuWeilong-A	wela1234		daynotnight	1225	DAY (NOT NIGHT)		kʰo.n̥ɨp	kʰ o + n̥ ɨ p
121631	137786	chindialectsurvey-RawngtuWeilong-A	wela1234		daynotnight	1225	DAY (NOT NIGHT)		kʰo.ɗe	kʰ o + ɗ e
121835	137990	johanssonsoundsymbolic-Lencasalvador	lenc1244		daynotnight	1225	DAY (NOT NIGHT)		jaʃa	j a ʃ a
121880	138035	johanssonsoundsymbolic-Sanapanaangaite	sana1281		daynotnight	1225	DAY (NOT NIGHT)		aknim	a k n i m
122351	138506	servamalagasy-BetsimisarakaMarolambo	sout3125		daynotnight	1225	DAY (NOT NIGHT)		andro	a ⁿɖʐ o
122679	138834	chindialectsurvey-RawngtuWeilong-A	wela1234		deaf	996	DEAF		n̥ɑ_pɑŋ_tɨ	n̥ ɑ + p ɑ ŋ + t ɨ
124185	140340	chindialectsurvey-RawngtuWeilong-A	wela1234		deep	1593	DEEP		tʰuk	tʰ u k
124186	140341	chindialectsurvey-RawngtuWeilong-A	wela1234		deep	1593	DEEP		ɗuŋ_tɨ	ɗ u ŋ + t ɨ
124304	140459	johanssonsoundsymbolic-Sanapanaangaite	sana1281		deep	1593	DEEP		atoni	a t o n i
126785	142940	chindialectsurvey-RawngtuWeilong-A	wela1234		die	1494	DIE		ʃi_tɨ	ʃ i + t ɨ
126864	143019	gaotb-YongningNaxi	naxi1246		die	1494	DIE		ʂɿ³³	ʂ ɿ ³³
127113	143268	johanssonsoundsymbolic-Lencasalvador	lenc1244		die	1494	DIE		ʃil	ʃ i l
127163	143318	johanssonsoundsymbolic-Sanapanaangaite	sana1281		die	1494	DIE		atkitsipki	a t k i ts i p k i
127750	143905	servamalagasy-BetsimisarakaMarolambo	sout3125		die	1494	DIE		mate	m a t e
128822	144977	chindialectsurvey-RawngtuWeilong-A	wela1234		difficult	584	DIFFICULT		kʰɑk_tɨ	kʰ ɑ k + t ɨ
129567	145722	chindialectsurvey-RawngtuWeilong-A	wela1234		dig	1418	DIG		tɔu_tɨ	t ɔu + t ɨ
130001	146156	servamalagasy-BetsimisarakaMarolambo	sout3125		dig	1418	DIG		mangade	m a ⁿg a d e
131554	147709	chindialectsurvey-RawngtuWeilong-A	wela1234		dirty	1230	DIRTY		le_tɨ	l e + t ɨ
131755	147910	johanssonsoundsymbolic-Lencasalvador	lenc1244		dirty	1230	DIRTY		ulaŋ	u l a ŋ
131798	147953	johanssonsoundsymbolic-Sanapanaangaite	sana1281		dirty	1230	DIRTY		ankiɬpaisakmoi	a n k i ɬ p a i s a k m o i
132109	148264	servamalagasy-BetsimisarakaMarolambo	sout3125		dirty	1230	DIRTY		maloto	m a l o t o
134223	150378	johanssonsoundsymbolic-Lencasalvador	lenc1244		do	813	DO		ʃi	ʃ i
134272	150427	johanssonsoundsymbolic-Sanapanaangaite	sana1281		do	813	DO		apkilanaia	a p k i l a n a i a
135363	151518	chindialectsurvey-RawngtuWeilong-A	wela1234		dog	2009	DOG		ʔui	ʔ w i
135470	151625	gaotb-YongningNaxi	naxi1246		dog	2009	DOG		khv³¹_mi¹³	kʰ v ³¹ + m i ¹³
135665	151820	johanssonsoundsymbolic-Lencasalvador	lenc1244		dog	2009	DOG		ʃuʃu	ʃ u ʃ u
135712	151867	johanssonsoundsymbolic-Sanapanaangaite	sana1281		dog	2009	DOG		atsimhin	a ts i m̥ i n
136305	152460	servamalagasy-BetsimisarakaMarolambo	sout3125		dog	2009	DOG		kiva	k i v a
137324	153479	chindialectsurvey-RawngtuWeilong-A	wela1234		donotdoit	2660	DO NOT DO IT		ɓi_ɓɛl	ɓ i + ɓ ɛ l
137410	153565	chindialectsurvey-RawngtuWeilong-A	wela1234		door	1567	DOOR		tʰɔt	tʰ ɔ t
138091	154246	chindialectsurvey-RawngtuWeilong-A	wela1234		doormake	2575	DO OR MAKE		ɓi_tɨ	ɓ i + t ɨ
138092	154247	chindialectsurvey-RawngtuWeilong-A	wela1234		doormake	2575	DO OR MAKE		tʰɛp_tɨ	tʰ ɛ p + t ɨ
138411	154566	chindialectsurvey-RawngtuWeilong-A	wela1234		dove	1853	DOVE		vɑ_mɨːm	v ɑ + m ɨː m
139471	155626	chindialectsurvey-RawngtuWeilong-A	wela1234		drawmilk	93	DRAW MILK		_ʃuk.tui	ʃ u k + t w i
140404	156559	chindialectsurvey-RawngtuWeilong-A	wela1234		dreamsomething	1920	DREAM (SOMETHING)		mɑŋ_ʃɑ_tɨ	m ɑ ŋ + ʃ ɑ + t ɨ
141829	157984	chindialectsurvey-RawngtuWeilong-A	wela1234		drink	1401	DRINK		ʔɔ_tɨ	ʔ ɔ + t ɨ
141935	158090	gaotb-YongningNaxi	naxi1246		drink	1401	DRINK		thɯ³³	tʰ ɯ ³³
142130	158285	johanssonsoundsymbolic-Lencasalvador	lenc1244		drink	1401	DRINK		tali	t a l i
142181	158336	johanssonsoundsymbolic-Sanapanaangaite	sana1281		drink	1401	DRINK		apjinki	a p j i n k i
142573	158728	servamalagasy-BetsimisarakaMarolambo	sout3125		drink	1401	DRINK		midroka	m i ɖʐ o k a
143891	160046	chindialectsurvey-RawngtuWeilong-A	wela1234		drum	908	DRUM		təm	t ə m
144628	160783	chindialectsurvey-RawngtuWeilong-A	wela1234		drunk	1463	DRUNK		rui_tɨ	r w i + t ɨ
145462	161617	chindialectsurvey-RawngtuWeilong-A	wela1234		dry	1398	DRY		krɑŋ_tɨ	k r ɑ ŋ + t ɨ
145553	161708	gaotb-YongningNaxi	naxi1246		dry	1398	DRY		pv³³	p v ³³
145769	161924	johanssonsoundsymbolic-Lencasalvador	lenc1244		dry	1398	DRY		tina	t i n a
145815	161970	johanssonsoundsymbolic-Sanapanaangaite	sana1281		dry	1398	DRY		aɲimaawoi	a ɲ i m aː w o i
146331	162486	servamalagasy-BetsimisarakaMarolambo	sout3125		dry	1398	DRY		megna	m e ŋ a
146890	163045	chindialectsurvey-RawngtuWeilong-A	wela1234		dryup	1786	DRY UP		pʰɔu_tɨ	pʰ ɔu + t ɨ
