	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
445161	477830	transnewguineaorg-kamula	kamu1260		root	670	ROOT		dřusařo	d r̝ u s a r̝ o
445248	477917	transnewguineaorg-pare	pare1271		root	670	ROOT		i̧_debere	i + d e b e r e
445249	477918	transnewguineaorg-pare	pare1271		root	670	ROOT		ĩ_debere	ĩ + d e b e r e
449251	481920	transnewguineaorg-kamula	kamu1260		round	1395	ROUND		siřidəna	s i r̝ i d ə n a
453092	485761	transnewguineaorg-pare	pare1271		saliva	1503	SALIVA		tërëgɛ	t e r e g ɛ
457157	489826	transnewguineaorg-kamula	kamu1260		sand	671	SAND		asiřa	a s i r̝ a
457243	489912	transnewguineaorg-pare	pare1271		sand	671	SAND		deni	d e n i
457244	489913	transnewguineaorg-pare	pare1271		sand	671	SAND		dərina	d ə r i n a
459873	492542	transnewguineaorg-pare	pare1271		say	1458	SAY		sa	s a
465916	498586	transnewguineaorg-kamula	kamu1260		see	1409	SEE		nʌtima	n ʌ t i m a
465917	498587	transnewguineaorg-kamula	kamu1260		see	1409	SEE		natima	n a t i m a
466024	498694	transnewguineaorg-pare	pare1271		see	1409	SEE		de-do	d e + d o
466025	498695	transnewguineaorg-pare	pare1271		see	1409	SEE		dedɔ	d e d ɔ
467186	499856	transnewguineaorg-kamula	kamu1260		seed	714	SEED		mɔkɔ	m ɔ k ɔ
467187	499857	transnewguineaorg-kamula	kamu1260		seed	714	SEED		moko	m o k o
467220	499890	transnewguineaorg-pare	pare1271		seed	714	SEED		i̧_mũ	i + m ũ
467221	499891	transnewguineaorg-pare	pare1271		seed	714	SEED		ĩ_mu	ĩ + m u
480130	512802	transnewguineaorg-pare	pare1271		shoot	1172	SHOOT		himɛ	h i m ɛ
483413	516085	transnewguineaorg-kamula	kamu1260		shoulder	1482	SHOULDER		mʌke	m ʌ k e
483492	516164	transnewguineaorg-pare	pare1271		shoulder	1482	SHOULDER		isene	i s e n e
491135	523807	transnewguineaorg-kamula	kamu1260		sit	1416	SIT		yɛproma	j ɛ p r o m a
491136	523808	transnewguineaorg-kamula	kamu1260		sit	1416	SIT		yɛpřoma	j ɛ p r̝ o m a
491239	523911	transnewguineaorg-pare	pare1271		sit	1416	SIT		ene-no	e n e + n o
491240	523912	transnewguineaorg-pare	pare1271		sit	1416	SIT		enenɔ	e n e n ɔ
495468	528140	transnewguineaorg-kamula	kamu1260		skin	763	SKIN		kʌpʌlʌ	k ʌ p ʌ l ʌ
495469	528141	transnewguineaorg-kamula	kamu1260		skin	763	SKIN		kapala	k a p a l a
495580	528252	transnewguineaorg-pare	pare1271		skin	763	SKIN		siya	s i j a
495581	528253	transnewguineaorg-pare	pare1271		skin	763	SKIN		sia	s i a
495582	528254	transnewguineaorg-pare	pare1271		skin	763	SKIN		siga	s i g a
500093	532766	transnewguineaorg-kamula	kamu1260		sleep	1585	SLEEP		elema	e l e m a
500094	532767	transnewguineaorg-kamula	kamu1260		sleep	1585	SLEEP		eřema	e r̝ e m a
500189	532862	transnewguineaorg-pare	pare1271		sleep	1585	SLEEP		kiyo_e-no	k i j o + e + n o
500190	532863	transnewguineaorg-pare	pare1271		sleep	1585	SLEEP		kiyɔenɔ	k i j ɔ e n ɔ
500191	532864	transnewguineaorg-pare	pare1271		sleep	1585	SLEEP		kiɔ̃-	k i ɔ̃
503713	536387	transnewguineaorg-kamula	kamu1260		small	1246	SMALL		yimikʌmʌlʌ	j i m i k ʌ m ʌ l ʌ
503714	536388	transnewguineaorg-kamula	kamu1260		small	1246	SMALL		yikyæməna_	j i k j æ m ə n a
503824	536498	transnewguineaorg-pare	pare1271		small	1246	SMALL		kobokiti	k o b o k i t i
503825	536499	transnewguineaorg-pare	pare1271		small	1246	SMALL		kɔbɔkiti	k ɔ b ɔ k i t i
507981	540657	transnewguineaorg-kamula	kamu1260		smokeexhaust	778	SMOKE (EXHAUST)		nʌmʌľe	n ʌ m ʌ ʎ e
507982	540658	transnewguineaorg-kamula	kamu1260		smokeexhaust	778	SMOKE (EXHAUST)		namnɛ	n a m n ɛ
508085	540761	transnewguineaorg-pare	pare1271		smokeexhaust	778	SMOKE (EXHAUST)		ne_ogwe	n e + o g w e
508086	540762	transnewguineaorg-pare	pare1271		smokeexhaust	778	SMOKE (EXHAUST)		ne_ɔgwe	n e + ɔ g w e
508087	540763	transnewguineaorg-pare	pare1271		smokeexhaust	778	SMOKE (EXHAUST)		ogɛ	o g ɛ
519974	552650	transnewguineaorg-kamula	kamu1260		speak	1623	SPEAK		yugama	j u g a m a
519975	552651	transnewguineaorg-kamula	kamu1260		speak	1623	SPEAK		yugama	j u g a m a
519994	552670	transnewguineaorg-pare	pare1271		speak	1623	SPEAK		sa_ode	s a + o d e
519995	552671	transnewguineaorg-pare	pare1271		speak	1623	SPEAK		sa_ade	s a + a d e
530642	563318	transnewguineaorg-kamula	kamu1260		stand	1442	STAND		sɛrihotine	s ɛ r i h o t i n e
530643	563319	transnewguineaorg-kamula	kamu1260		stand	1442	STAND		siřɛtəMA	s i r̝ ɛ t ə m ɑ
530770	563446	transnewguineaorg-pare	pare1271		stand	1442	STAND		he-mo	h e + m o
530771	563447	transnewguineaorg-pare	pare1271		stand	1442	STAND		henɔ	h e n ɔ
532978	565654	transnewguineaorg-kamula	kamu1260		star	1430	STAR		tʌmeľi	t ʌ m e ʎ i
532979	565655	transnewguineaorg-kamula	kamu1260		star	1430	STAR		taməli	t a m ə l i
533090	565766	transnewguineaorg-pare	pare1271		star	1430	STAR		peteme	p e t e m e
533091	565767	transnewguineaorg-pare	pare1271		star	1430	STAR		peteme	p e t e m e
533092	565768	transnewguineaorg-pare	pare1271		star	1430	STAR		pɛtɛme	p ɛ t ɛ m e
539698	572375	transnewguineaorg-kamula	kamu1260		stone	857	STONE		ewʌľʌ	e w ʌ ʎ ʌ
539699	572376	transnewguineaorg-kamula	kamu1260		stone	857	STONE		yawařa	j a w a r̝ a
539809	572486	transnewguineaorg-pare	pare1271		stone	857	STONE		iyebo	i j e b o
539810	572487	transnewguineaorg-pare	pare1271		stone	857	STONE		iebɔ	i e b ɔ
541816	574493	transnewguineaorg-pare	pare1271		straight	1404	STRAIGHT		dugenɛ	d u g e n ɛ
549099	581776	transnewguineaorg-kamula	kamu1260		sun	1343	SUN		sʌľi	s ʌ ʎ i
549100	581777	transnewguineaorg-kamula	kamu1260		sun	1343	SUN		sali	s a l i
549209	581886	transnewguineaorg-pare	pare1271		sun	1343	SUN		gine	g i n e
549210	581887	transnewguineaorg-pare	pare1271		sun	1343	SUN		gine	g i n e
549211	581888	transnewguineaorg-pare	pare1271		sun	1343	SUN		gẽnɛ̃	g ẽ n ɛ̃
555697	588374	transnewguineaorg-kamula	kamu1260		swim	1439	SWIM		yudelʌsʌlɛma	j u d e l ʌ s ʌ l ɛ m a
555724	588401	transnewguineaorg-pare	pare1271		swim	1439	SWIM		ume_ʔi-da	u m e + ʔ i + d a
555725	588402	transnewguineaorg-pare	pare1271		swim	1439	SWIM		ume_ʔida	u m e + ʔ i d a
558403	591080	transnewguineaorg-kamula	kamu1260		tail	1220	TAIL		tilɛ	t i l ɛ
558404	591081	transnewguineaorg-kamula	kamu1260		tail	1220	TAIL		tilɛ_	t i l ɛ
558526	591203	transnewguineaorg-pare	pare1271		tail	1220	TAIL		hweto	h w e t o
558527	591204	transnewguineaorg-pare	pare1271		tail	1220	TAIL		hwetɔ	h w e t ɔ
568482	601161	transnewguineaorg-kamula	kamu1260		theeobliquecaseofyou	2304	THEE (OBLIQUE CASE OF YOU)		wɛ̃	w ɛ̃
568483	601162	transnewguineaorg-kamula	kamu1260		theeobliquecaseofyou	2304	THEE (OBLIQUE CASE OF YOU)		diæ	d i æ
568484	601163	transnewguineaorg-kamula	kamu1260		theeobliquecaseofyou	2304	THEE (OBLIQUE CASE OF YOU)		wɛ	w ɛ
568485	601164	transnewguineaorg-kamula	kamu1260		theeobliquecaseofyou	2304	THEE (OBLIQUE CASE OF YOU)		æ	æ
568570	601249	transnewguineaorg-pare	pare1271		theeobliquecaseofyou	2304	THEE (OBLIQUE CASE OF YOU)		gɔ	g ɔ
568571	601250	transnewguineaorg-pare	pare1271		theeobliquecaseofyou	2304	THEE (OBLIQUE CASE OF YOU)		go	g o
580922	613605	transnewguineaorg-pare	pare1271		thou	1215	THOU		go	g o
589826	622513	transnewguineaorg-pare	pare1271		tie	1917	TIE		ina	i n a
597139	629826	transnewguineaorg-kamula	kamu1260		tongue	1205	TONGUE		tɛ	t ɛ
597140	629827	transnewguineaorg-kamula	kamu1260		tongue	1205	TONGUE		te	t e
597243	629930	transnewguineaorg-pare	pare1271		tongue	1205	TONGUE		tɛ	t ɛ
597244	629931	transnewguineaorg-pare	pare1271		tongue	1205	TONGUE		tɛ	t ɛ
597245	629932	transnewguineaorg-pare	pare1271		tongue	1205	TONGUE		tɛ	t ɛ
599313	632000	transnewguineaorg-kamula	kamu1260		tooth	1380	TOOTH		ɛpe	ɛ p e
599314	632001	transnewguineaorg-kamula	kamu1260		tooth	1380	TOOTH		ɛpe	ɛ p e
599419	632106	transnewguineaorg-pare	pare1271		tooth	1380	TOOTH		male	m a l e
599420	632107	transnewguineaorg-pare	pare1271		tooth	1380	TOOTH		male	m a l e
599421	632108	transnewguineaorg-pare	pare1271		tooth	1380	TOOTH		pɛrɛ	p ɛ r ɛ
599422	632109	transnewguineaorg-pare	pare1271		tooth	1380	TOOTH		marɛ	m a r ɛ
603732	636419	transnewguineaorg-kamula	kamu1260		tree	906	TREE		tʌli	t ʌ l i
603733	636420	transnewguineaorg-kamula	kamu1260		tree	906	TREE		dali	d a l i
603830	636517	transnewguineaorg-pare	pare1271		tree	906	TREE		i̧	i
603831	636518	transnewguineaorg-pare	pare1271		tree	906	TREE		ĩ	ĩ
612206	644893	transnewguineaorg-kamula	kamu1260		two	1498	TWO		depiʌmɛtɛ	d e p i ʌ m ɛ t ɛ
612207	644894	transnewguineaorg-kamula	kamu1260		two	1498	TWO		dapiamɛtɛ	d a p i a m ɛ t ɛ
612304	644991	transnewguineaorg-pare	pare1271		two	1498	TWO		diyabo	d i j a b o
612305	644992	transnewguineaorg-pare	pare1271		two	1498	TWO		diyabɔ	d i j a b ɔ
617243	649931	transnewguineaorg-pare	pare1271		urine	1142	URINE		uri	u r i
628069	680730	transnewguineaorg-kamula	kamu1260		white	1335	WHITE		kʌmʌle	k ʌ m ʌ l e
628070	680731	transnewguineaorg-kamula	kamu1260		white	1335	WHITE		kamale	k a m a l e
628156	680817	transnewguineaorg-pare	pare1271		white	1335	WHITE		go-gene	g o + g e n e
628157	680818	transnewguineaorg-pare	pare1271		white	1335	WHITE		gɔgene	g ɔ g e n e
630288	683041	transnewguineaorg-kamula	kamu1260		who	1235	WHO		ʌnʌyɛ	ʌ n ʌ j ɛ
630289	683042	transnewguineaorg-kamula	kamu1260		who	1235	WHO		anayɛ	a n a j ɛ
630366	683119	transnewguineaorg-pare	pare1271		who	1235	WHO		kobo_nokobu	k o b o + n o k o b u
630367	683120	transnewguineaorg-pare	pare1271		who	1235	WHO		kɔbɔ_nɔkɔbu	k ɔ b ɔ + n ɔ k ɔ b u
635767	688521	transnewguineaorg-pare	pare1271		wind	960	WIND		obasi	o b a s i
637770	690524	transnewguineaorg-kamula	kamu1260		wing	1257	WING		suku	s u k u
637856	690610	transnewguineaorg-pare	pare1271		wing	1257	WING		akɔ	a k ɔ
637857	690611	transnewguineaorg-pare	pare1271		wing	1257	WING		ditere	d i t e r e
640941	693696	transnewguineaorg-kamula	kamu1260		woman	962	WOMAN		ɛ̃yã	ɛ̃ j ã
640942	693697	transnewguineaorg-kamula	kamu1260		woman	962	WOMAN		eya	e j a
641044	693799	transnewguineaorg-pare	pare1271		woman	962	WOMAN		wigi	w i g i
641045	693800	transnewguineaorg-pare	pare1271		woman	962	WOMAN		wigi	w i g i
655245	709085	transnewguineaorg-pare	pare1271		youobliquecaseofyou	2312	YOU (OBLIQUE CASE OF YOU)		gi	g i
